,paragraph,length
182,"中国股市尚处于发展初期，市场机制和监管体系尚不完善，是否引入平准基金中国尚需进行充分的论证和科学的评估。当务之急是要不断深化改革，促进中国股票市场平稳健康发展；继续深化企业改革，建立规范的公司治理结构，提高上市公司质量；完善市场运行规则，切实加强金融监管，严肃查处和打击资本市场各种违法犯罪行为；加快经济结构调整和诚信体系建设，完善资本市场的运行环境。（四）完善市场体系和结构，增强服务国民经济的能力资本市场是国民经济的重要组成部分，对于提高资源配置效率、促进经济发展具有重要作用。经过近几年深化改革，中国资本市场发生了转折性变化,但仍然面临一些突出矛盾和问题。要通过进一步完善资本市场体系，充分发挥资本市场服务国民经济的功能，促进经济平稳较快发展。",325.0
183,一是继续推进多层次资本市场建设，加大对“三农”、自主创新、节能减排等重点领域和薄弱环节的支持。完善中小企业板，缓解中小企业融资难的问题。完善创业板制度设计，适时推出创业板。进一步完善代办股份转让试点的制度设计，择机将试点扩大到其他具备条件的国家级高新技术园区。,130.0
184,二是发展和规范公司债券市场，进一步优化投融资结构。完善债券市场发行规则和监管标准，规范发行和交易行为。统筹规划公司债券发展的制度框架，为建设统一互联的债券市场奠定基础。,84.0
185,三是稳步发展期货市场，加强风险防范。增加期货新品种，深化市场功能，加强农产品期货市场建设，深入探索农产品期货服务“三农”的运作模式。完善开户管理制度，建立期货公司信息披露制度，继续加强净资本监控，培育期货市场机构投资者，研究推动期货公司代理国内企业境外期货业务试点。（五）继续推进资本市场改革创新，不断拓展市场深度和广度资本市场要更好地服务于经济发展，关键在于提高市场效率和竞争力。同时，美国次贷危机的爆发和风险在全球的蔓延表明，金融创新应当适度，要与市场的接受程度和投资者的承受能力、监管部门的监管能力相协调，确保风险可测可控。当前，需适应全流通后市场出现的新情况、新变化，吸取国际金融危机的教训，结合中国实际，稳步推进创新，增强中国资本市场整体竞争力。,328.0
186,一是深人推进新股发行制度改革，完善新股询价制度，规范证券发行保荐业务。,35.0
187,二是稳步推进证券公司融资融券业务试点，择机推出股指期货，完善风险管理机制。,37.0
188,三是探索建立合格投资者制度，逐步建立不同类别的投资者、不同风险程度的投资产品与不同监管要求相协调的制度安排。研究鼓励各类长期资金入市的政策措施，努力提高保险资金、社保基金、企业年金等长期资金的入市比例。（六）加强市场监管，严惩违法违规行为完善的立法、有效的执法和公正的司法是资本市场健康有序运行的前提和基础。随着资本市场不断发展，特别是股权分置改革完成后，法制建设面临许多新情况、新问题。同时，资本市场的参与者范围广泛、投资者数量众多，直接涉及广大投资者的切身利益。,233.0
189,因此，要从立法、执法体制和执法环境等方面进行完善，以适应资本市场科学发展的要求。为此，需要尽快完善资本市场法律制度基础，加大对操纵市场、内幕交易、利益输送等违法违规案件的查处力度。同时，加强对上市公司、证券公司、基金公司、期货公司的监管，完善公司治理，规范证券业金融机构高管人员的薪酬管理，提升内部控制水平，及时发现和化解风险隐患。第四章保险业2008年，中国保险业积极参与抗击特大自然灾害，稳妥应对国际金融危机，继续扩大保险服务领域，不断加强保险监管，保持了平稳较快发展。一、运行状况经营主体继续增加。,252.0
190,2008年，保险机构增多，营销队伍不断扩大。截至年底，保险法人机构达到130家，比上年增加10家；保险专业中介机构达2445家，比上年增加114家；保险营销员256.1万人，比上年增加54.6万人。资产规模进一步增长。2008年，受资本市场低迷的影响，保险业总资产增速放缓。截至年底，保险业资产总额3.34万亿元，同比增长15.2%。,167.0
191,"保险资金运用余额3.1万亿元，同比增长14.3%,其中，银行存款8087.55亿元,债券投资17684.17亿元，股票（股权）和证券投资基金4071.82亿元，分别占保险资金运用余额的26.47%、57.89%和13.3%。",112.0
192,保费收入大幅提高。2008年全行业保费收入是2002年以来增长最快的一年，尤其是寿险和健康险增长迅速。保险业实现保费收入9784.1亿元，比上年增长39.1%。其中，财产险保费收入2336.7亿元，增长17%；寿险保费收入6658.37亿元，增长49.2%；意外险保费收入203.6亿元，增长7.1%；健康险保费收入585.5亿元，增长52.4%。赔款给付上升较快。,183.0
193,"2008年，受巨灾影响，财产险赔付上升较快。全国保险公司各项赔款与给付2971.17亿元，比上年增长31.2%o其中，财产险赔付支出1418.33亿元，增长39%；寿险赔付支出1314.98亿元，增长23.5%；意外险赔付支出62.57亿元，下降1.4%；健康险赔付支出175.28亿元，增长50%。二、改革进展和成效2008年，保险业在抗灾救灾和灾后重建、应对国际金融危机、拓宽服务领域、加强保险监管、完善保险保障基金管理体制改革等方面取得新进展。（一）全力参与抗灾救灾和灾后重建2008年，中国先后发生了南方严重低温雨雪冰冻灾害和汶川特大地震,保险业积极发挥风险保障功能，全力投入抗灾救灾和灾后重建。保险监管机构及时启动应急预案，下发《关于加强保险业抗灾救灾应急处置工作的通知》、《关于加强抗震救灾工作的紧急通知》等文件指导工作。",367.0
194,"保险机构开通绿色通道，坚持特事特办，增加客户服务人力，简化工作程序，缩短理赔流程，提高理赔效率，加快查勘定损速度，积极安排调度资金，及时理赔。保险业为南方雨雪冰冻灾害支付保险赔款55亿元，为汶川地震灾害支付保险赔款10亿元,在稳定灾区群众生产生活和支持灾后重建方面发挥了积极作用。（二）积极应对国际金融危机为积极有效应对国际金融危机，有关部门密切配合，采取多项措施，较好地控制了国际金融危机向中国保险业的跨境传递。",207.0
195,一是跟踪研究金融危机的进展和影响，加强与相关国家和地区保险监管机构的合作，及时掌握金融危机发展动向，对风险实施动态监测。,60.0
196,二是在全行业加大股票、股权、境外、房产投资等风险的排查力度，摸清资产风险底数，加强风险评估，控制重点公司及主要风险，开展压力测试，建立风险状况报告制度，制定风险防范和应急管理预案，妥善处理了受金融危机影响较大的个别保险公司的退保问题，切实维护保单持有人利益。,129.0
197,三是完善境外投资政策，加强保险资金境外运用监管，把风险控制放在首位。在各方的共同努力下，“三农”保险发展取得新成效。,58.0
