,paragraph,length
147,1月人身险公司保费收入同比大幅下降25.5%，第一季度同比下降16.82%，全年保费收入同比仅增长0.85%。随着公众医疗健康服务需求的高涨和老龄化程度的加深，各界对商业健康险和商业养老险寄予厚望，希望将其作为我国人身险业的新增长点。近年来，虽然健康险和养老险保费增长速度较快：商业健康险保费10年中增长了8倍多，养老年金险保费年均增长率超过20%，但由于基数小，还难以带动人身险业整体较快增长。（二）人身险公司服务客户能力和经营水平有待提高一是产品同质化严重，难以满足需求。许多人身险公司产品虽然名称不一样，但主要条款相同，主打产品只有少数几只（十七家人身险公司前五大产品占总保费收入的90%以上），产品远不能覆盖公众的健康养老保障等需求。,321.0
148,长期养老险有效保单仅有几千万件，2018年健康险赔付支出在全国卫生总费用中占比虽然突破3%，但远低于发达国家水平。,57.0
149,二是销售和理赔服务有待规范。在销售中，部分人身险公司夸大产品保障责任和收益，保险条款表述前后不一致；没有明确告知客户保险期限、不按期交纳保险费的后果、解约损失等；通过互联网销售时，存在强制勾选、默认勾选等捆绑销售行为。在客户需要理赔时，部分人身险公司服务网点不足，对材料要求不合理，理赔程序复杂，支付周期长。在出现销售和理赔纠纷时，协商和解机制不完善，难以及时处理相关问题。,187.0
150,三是中小公司竞争力不足。中小保险公司普遍存在技术和基础数据积累不够、专业人才缺乏的问题，难以开展与自身特点相契合的差异化经营策略。许多公司主攻见效快、易上规模、技术含量低、高资本消耗的产品，或者简单模仿大公司方式开展业务，与其开展同质化竞争。由于在资本实力、成本控制等方面都比较薄弱，导致中小保险公司经营亏损。2018年，人身险业收入前5名的公司合计净利润占比70%以上，超过30家公司出现亏损。,198.0
151,四是利差损风险重现。20世纪90年代初，我国人身险公司主要参照银行存款利率进行定价，保单预定利率高达8%以上，而且签发了大量有效期超过20年的保单。之后，由于宏观经济形势变化，保险资金运用收益率下降，产生了利差损问题。为吸引投保人，2018年一些保险公司仍推出了预定利率达到4.025%的产品。考虑到本年保险资金运用收益率仅为4.33%，且当前利率下行，股票市场波动加大，保险资金运用收益率下滑，需要重点防范利差损风险。（三）渠道发展面临困境一是个人代理渠道“人海战术”难以为继。自2015年资格考试取消以来，保险营销人员数量大幅增长，由2014年的325万人增至2018年的872万人。营销员虽然数量庞大，但人员素质参差不齐，人均产能低，脱落率高，靠营销员数量增加而提升保费收入的模式已不可持续。,349.0
152,二是银邮渠道业务价值低、费用高。建立营销员队伍，投入大、周期长、见效慢，中小公司资源有限，主要依靠银邮渠道销售产品。虽然银邮渠道能快速带来保费收入，但多是理财型产品，内含价值较低，对提升保险业务品质贡献不大。自监管部门收紧政策以来，银邮渠道贡献率下滑较多，2018年银邮代理保费收入占总保费收入的30.59%，较2017年下降10个百分点以上。此外，在银邮渠道下，为争取客源，保险公司违规支付手续费问题突出，直接抬升了公司成本。,214.0
153,三是直销能力不足。虽然个人代理和银邮渠道是人身险公司最主要的销售渠道（二者合计贡献了人身险公司保费收入的90%左右），但采取的都是“保险公司+中介+客户”交易方式，保险公司对客户掌控力度不足。近年来，保险公司虽然大力发展电话营销、网络营销、门店营销等，提升直销能力，但效果不及预期。2018年，直销保费收入虽然同比增长14.9%，但仅占人身险公司总保费收入的7.67%。（四）政策支持力度有待进一步提高近年来，我国出台了一系列政策支持人身险业发展，先后推出了税优健康险和税延养老险，但两者的发展远低于预期。,253.0
154,截至2018年末，税优健康险累计实收保费9.4亿元，仅占商业健康险保费收入的千分之一；16家保险公司开展税延养老险业务，累计实收保费约7000万元。在税收优惠范围、办理手续的便利性、帮助保险公司更好管控成本等方面，相关支持政策还有改进的空间。三、助推我国人身保险业转型的政策建议发展人身险，有利于改善民生，建立健全多层次医疗保障和养老体系，还能为资本市场平稳健康发展提供长期资金支持。随着我国人口结构变化、社会财富增长、公众对健康生活需求日益提高，人身险业拥有了广阔的发展空间。此外，我国经济虽然存在下行压力，但也使公众的风险意识增强，刺激了保障需求。,276.0
155,下一步，人身险业要抓住机遇，立足于满足人民生活需求和服务实体经济，努力提高客户满意度和业务质量，谋求更大发展。,55.0
156,一是加快转型发展。人身险公司应从理财管理回归风险保障，从规模导向转为价值导向，加强公司治理，避免股东的不当干预和公司经营的急功近利。要加强新技术应用，深入研究市场，结合自身业务和渠道特点，确定目标客户群，对客户进行细分，挖掘客户需求，有针对性地制定差异化的产品战略。大力发展保障型产品，全面提升产品保障责任、产品价值和理赔服务水平，推动人身险业与健康管理、医疗服务、养老服务等领域深入融合，培育新增长点。,202.0
157,二是推进销售渠道改革。对个人代理渠道，转变简单销售的策略，树立“精品化”意识，提高营销员职业技能，使其成为理财顾问，主动服务客户需求，增加满意度，提高人均产能。对银邮渠道，加强与银行的深度合作，充分利用自动银行、网上银行、手机银行等为银行客户提供保险服务。努力丰富产品种类，实现产品从趸交向期交、从理财型向保障型产品的转变，提升业务价值。,169.0
158,三是加大政策支持力度。加强顶层设计，为人身险业转型提供更好的政策支持。例如，对税优健康险和税延养老险运行情况和试点情况进行全面评估，分析面临的障碍和问题，提高税收优惠力度，扩大承保人群的覆盖范围。简化投保和退税手续，提高税收优惠抵扣的便利性。实现公立医院和保险机构的融合对接，推进商业健康和养老保险的综合改革和全面发展。,160.0
159,四是主动服务实体经济。充分发挥人身险业资金期限长、规模大、稳定性强的优势，结合国家发展战略，通过股权、债权等多种投资方式，支持重大项目建设，促进实体经济发展。为加强公募基金行业风险防范，不断提高金融体系风险监测的科学性和前瞻性，人民银行对2018年公募基金的流动性进行了压力测试，评估公募基金流动性风险管理能力。一、压力测试基本情况测试对象。选取2018年末存续的4851只公募基金作为参试对象。,198.0
