,paragraph,length
141,"五是部分农民、农业合作社、小微企业缺乏相应的保险知识,对小额信贷保险产品的认知度不高,甚至存在抵触情绪。为推进小额信贷保险发展,保险公司将针对区域经济发展特点与客户的不同需求,进一步完善产品设计,推出风险保障与借款人实际需要一致的产品,与银行建立更加合理的风险分担机制。政府将加大保费补贴和税收优惠力度,加强宣传、引导,充分借助电视、报纸、广播、网络等宣传媒介,向社会公众、小微企业宣传小额信贷保险的作用及典型案例,使其深入了解小额信贷保险的保障作用,逐步培养起保险消费习惯和理念,为小额信贷保险创造有利的发展环境。(三)银行保险交叉持股增多,综合经营取得新进展2012年7月,原平安银行、深圳发展银行合并为平安银行,中国平安保险(集团)由此成为金融业务均衡发展、综合经营深化融合的公司,银行业资产占集团总资产的57%,银行业务对集团利润的贡献度已达34.3%,证券、信托、资产管理业务的贡献度约为10%。",403.0
142,"7月,中国工商银行完成了入股金盛人寿保险有限公司,并将其更名为工银安盛人寿保险有限公司;2013年1月,中国农业银行收购了嘉禾人寿保险股份有限公司51%的股份,并将其更名为农银人寿保险股份有限公司。至此,我国已有9家由银行控股的保险公司,其中,8家人身险公司,1家财产险公司。依靠银行庞大的网点资源,上述人身险公司发展迅速,全年共实现保费收入394亿元,同比增长71%,占全国人身险公司保费的3.96%,比上年提高1.55个百分点。(四)保险业改革稳步推进,经营实力明显增强2月,中国保险保障基金有限责任公司向中华联合保险公司(简称中华联合)注资60亿元,11月,保险监管部门批准东方资产管理公司对中华联合实施78.1亿元债转股,中华联合重组工作基本完成,困扰其多年的偿付能力不足问题得以解决。12月7日,中国人民保险集团在香港实现H股首次公开发行(IPO),筹集资金35.6亿美元,是两年来香港规模最大的IPO。",407.0
143,"12月18日,中国出口信用保险公司(简称中国信保)举行改革暨注资仪式并召开第一届董事会会议。通过注资和改革,中国信保的资本实力显著增强,公司治理结构进一步完善,政策性职能定位进一步强化,对我国出口企业的支持能力显著提升。(五)外资保险公司经营范围扩大,对外开放水平进一步提高2012年,我国在全面履行加入世界贸易组织承诺的基础上,进一步扩大保险市场对外开放,修订了《机动车交通事故责任强制保险条例》,允许外资保险公司经营交强险业务。截至年末,共有52家外资保险公司,其中,中外合资保险公司27家,外商独资保险公司25家。外资保险公司实现保费收入542.5亿元,在全国保费收入中占比3.5%,比上年提高0.4个百分点。",308.0
144,"其中,外资人身险公司实现保费收入475.4亿元,占全国人身险公司保费收入的4.77%,比上年提高0.73个百分点;外资财产险公司实现保费收入67.1亿元,占全国财产险公司保费收入的1.21%,比上年提高0.12个百分点。",110.0
145,"(六)《农业保险条例》正式颁布,保险业制度建设得到加强11月,国务院出台《农业保险条例》,对农业保险经营原则、经营行为、政策支持和监督管理等进行了明确规定,并于2013年3月1日正式实施。《农业保险条例》的颁布与实施,有利于促进农业保险健康发展,完善农业支持保护体系,提高农业生产抗风险能力。8月,国家发展改革委、卫生部、财政部、人社部、民政部、保监会等六部委联合发布《关于开展城乡居民大病保险的指导意见》,由政府主导、商业保险机构承办的大病保险制度正式全面展开。",232.0
146,"为加强保险监管制度建设,保险监管部门发布第二代偿付能力监管制度体系建设规划,提出构建以风险为导向、符合中国国情、适应新兴保险市场特点的新偿付能力监管体系;推动保险资金运用的市场化改革,连续发布资产配置、债券投资、股权及不动产投资等十余项新规;鼓励民间资本进入保险领域,将符合条件的民营股东单一持股比例放宽至20%以上;明确商业车险条款费率拟定及审批管理的原则、方法和程序,加强人身险公司保险条款和费率管理;完善保险营销员管理制度,出台关于推进营销员管理体制改革的意见;综合治理寿险业销售误导和车险理赔难问题,规范寿险业销售误导行为的认定和执法标准,引入责任追究机制,强化保险机构的主体责任,制定车险理赔管理指引,统一规范车险理赔服务和流程。",320.0
147,"专栏12推进保险资金运用市场化改革资金运用是保险业发展的重要支柱。2012年,为进一步提高保险资金运用效率,保监会连续发布了资产配置、委托投资管理、债券投资、股权及不动产投资、基础设施债权计划投资、境外投资、金融衍生产品投资、股指期货交易、类证券化金融产品投资、保险资产管理公司等十余项新规,在投资范围和资金托管机构等方面实现了较大突破。",169.0
148,"一是增加投资品种,允许投向类证券化金融产品和股指期货交易等,并将债券投资品种扩大至现有市场公开发行的所有债券。",55.0
149,"二是提高投资上限,将投资上市企业股权、不动产的上限分别由5%、10%提高至10%和20%。",45.0
150,"三是降低投资门槛,保险公司投资无担保非金融企业(公司)债券、未上市企业股权和不动产时,上季末偿付能力充足率下限均由150%下调至120%。",69.0
151,"四是放宽境外投资,允许保险资金投资25个发达经济体和20个新兴市场国家的股票、股权、不动产。",46.0
152,"五是拓宽保险资产管理公司业务范围,允许其受托管理养老金、企业年金、住房公积金等。",40.0
153,"六是开放投资管理市场,建立市场化竞争机制,引入证券公司和基金公司等交易对手。保险资金运用市场化改革使我国保险投资范围基本接近成熟保险市场水平,保险公司资产配置的主动性和灵活性得到增强,有利于资产负债的匹配、市场风险的分散和投资收益的提升。二、稳健性评估(一)资金运用收益水平下降,资产负债期限错配风险加大截至2012年末,保险业资金运用余额6.85万亿元,同比增长24%。其中,银行存款2.34万亿元,占比34.2%;债券投资3.05万亿元,占比44.6%;股票(股权)投资6606亿元,占比9.6%;证券投资基金3626亿元,占比5.3%。资金运用收益2085亿元,全年资金运用平均收益率为3.39%,比上年下降0.18个百分点。",316.0
154,"受债券市场波动和股票市场疲软影响,保险公司调整了资金运用结构,存款占比上升了2.2个百分点,债券、股票占比分别下降了2.5个、0.7个百分点。目前,寿险业一般采用5.5%左右的投资收益率作为精算假设,而保险资金收益率已连续3年低于这一水平,形成了收益率缺口。此外,保险业还存在“长钱短用冶问题,资产负债期限不匹配。截至年末,行业15年以上的资产负债缺口超过2万亿元,其中,传统险约8814亿元,分红险约8161亿元,万能险约3250亿元。受金融市场中长期投资工具较少的影响,保险资金期限错配的风险还可能进一步加大。",257.0
155,"(二)财产险业保费平稳增长,需求不足2012年,受经济增长放缓影响,虽然农业险等部分险种保费收入取得了较快增长,但财产险需求整体不足,车险保费增速同比下降2.4个百分点,工程险和船舶险等出现负增长。全年财产险公司共实现保费收入5530亿元,同比增长15.7%,比上年下降2.8个百分点。财产险业全年实现利润321.4亿元,同比增长7.4%,综合比率94.12%,为近年来最好水平。(三)寿险业保费增长乏力,利润大幅下滑个体营销员和银行是寿险最重要的两个销售渠道。随着营销员增员成本增加,寿险营销员总数出现了负增长,以往靠人海战术卖保险的策略难以为继。",275.0
