,paragraph,length
163,总体来看，五家港股通结算银行的汇率报价优良，对投资者的结算汇率显著高于银行柜台市场汇价，离岸外汇市场也未因港股通业务出现异常波动。二、稳健性评估（一）部分行业上市公司持续亏损，个别公司退市风险值得关注截至2015年4月22日，共有2020家上市公司（不含2015年新上市）公布了年报，占全部上市公司的77.3%，亏损的上市公司147家，占已公布业绩报告公司的7.3%，其中首次亏损125家、持续亏损22家。亏损公司主要集中于“化学原料和化学制品制造业”、“计算机、通信和其他电子设备制造业”、“电器机械和器材制造业”及“房地产业”等行业，其中，前两个行业也是2013年亏损公司较为集中的领域。2014年，受“三期”叠加的影响，上市公司整体盈利出现了一定程度的下降，部分行业经营压力较大。随着我国经济结构调整逐步深入，个别上市公司业绩可能进一步下滑，需密切关注退市风险。,384.0
164,（二）证券公司整体经营稳健，部分创新业务合规风险管理有待加强截至2014年末，证券公司资产总额4.09万亿元，同比增长96.85%。净资产总额9205.19亿元，净资本总额6791.60亿元，同比分别增长22.11%和30.49%，增速在连续3年下降之后，出现较大幅度反弹。全行业平均来看，单家证券公司净资本与各项业务风险资本准备之和的比率为637%，较上年末上升73个百分点。负债与净资本比例为303.04%，较上年末上升149.34个百分点。证券公司风险总体可控，整体经营稳健。,241.0
165,盈利数据方面，2014年全行业实现营业收入2602.84亿元，同比增长63.49%。其中，手续费及佣金净收入1544.28亿元，同比增长46.05%，自营业务收入（含投资收益和公允价值变动收益）763.79亿元，同比增长119.80%，利息净收入283.72亿元，同比增长56.35%。全年累计实现净利润965.54亿元，同比增长119.21%。从收入构成看，手续费及佣金收入仍是证券公司主要的收入来源，但比重由上年62.00%小幅下降至59.33%，证券公司盈利模式有所改善。2014年，以融资融券业务为代表的证券公司创新业务增长较快，在优化证券公司盈利结构、促进其业务转型等方面发挥积极作用的同时，也存在不合规操作等问题，蕴藏风险隐患。,320.0
166,同时，部分证券公司创新业务在资金来源、资金投向等方面具有跨行业、跨机构和跨市场特征，在资本市场出现较大波动时，需防范其风险向其他行业和市场传染。专栏9证券公司融资融券业务快速发展及对市场的影响融资融券是指投资者向证券公司提供担保物，借入资金买入证券或借入证券卖出的行为。2014年以来，融资融券业务跨越式增长，截至年末，融资融券余额突破万亿元，达10254亿元，是上年末的2.96倍。其中，融资余额10172亿元，融券余额81.8亿元，分别较上年末增长196%和169%。其业务发展呈现如下特征：一是融资余额向高净值个人客户集中。,265.0
167,截至年末，有融资余额的客户接近百万，其中，机构客户2375名，融资余额仅占全部融资余额的7.3%；信用账户资产超过500万元的个人客户融资余额超过6000亿元，占全部融资余额的比重超过60%。,96.0
168,二是担保物以大盘蓝筹股为主。截至年末，担保物总价值约2.7万亿元，其中沪深主板股票占担保物总价值的73.8%。,55.0
169,三是融资融券总体杠杆水平不高。截至12月末，证券公司资产负债率69%，杠杆水平3.26倍；客户信用账户资产总额2.72万亿元，负债总额1.03万亿元，整体负债率为38%。融资融券业务快速增长，对市场产生一定积极影响。,108.0
170,一是为市场增加了流动性。2014年融资融券为证券市场注入了超过7000亿元增量资金和超过50亿元证券。12月，融资买入额占A股成交额的比重达19%，月计14只次股票的单日融资买入额超过其A股交易额的50%，1388只次股票超过30%。,117.0
171,二是为投资者提供了对冲套利和风险管理工具。全年日均融券卖出额44亿元，较上年增长超过60%。12月，融券卖出额占A股成交额的比重达3%，ETF融券卖出452亿元，与融资买入额基本相当。,92.0
172,三是提高了证券公司的盈利能力，有利于其进一步优化业务模式。2014年证券公司融资融券业务利息收入占营业收入的比重达17.1%，较上年提高5.5个百分点，成为证券公司的一项重要收入来源。融资融券业务在总体运行稳健的同时，也存在一定风险隐患。2014年证券监管部门对45家证券公司的融资融券业务现场检查显示，部分公司存在违规为到期融资融券合约展期、向不符合条件的客户融资融券、未按规定及时处分客户担保物、违规为客户与客户之间融资提供便利等问题。下一步，应进一步完善融资融券业务风险防控基础制度，确保融资融券业务平稳健康发展。,260.0
173,（三）期货公司净资本增长缓慢，业务构成仍较为单一截至2014年末，期货公司总资产（不含客户权益）、净资产和净资本分别为728.76亿元、619.98亿元和481.25亿元，同比分别增长14.65%、17.8%和9.13%。,111.0
174,代理的客户保证金总额2714.65亿元，同比增长38.74%。净资本与客户权益总额的比率为17.73%，较上年末下降4.8个百分点。全年实现营业收入190.20亿元，同比增长3.91%，净利润41.52亿元，同比增长16.86%。期货公司综合实力较其他证券业金融机构仍相对较弱，其业务收入主要来源为手续费收入和客户保证金利息收入，全年手续费收入103.55亿元，利息净收入69.41亿元，在营业收入中占比为54.52%和36.55%，业务多元化仍有待进一步发展。（四）基金业管理规模增长较快，个别基金子公司出现风险事件截至2014年末，公募基金净值4.54万亿元，同比增长51.19%。,293.0
175,开放式基金中，股票型基金占比28.96%，较上年末下降7.78个百分点，混合型基金占比13.28%，较上年末下降5.46个百分点，债券型基金占比7.67%，较上年末下降3.35个百分点，货币市场基金占比45.99%，较上年末上升21.07个百分点。,124.0
