,paragraph,length
136,对于30家大中型银行，在整体信贷资产风险压力测试中的各个冲击下，整体资本充足率均满足10.5%的监管要求，有较强的信贷风险抵御能力。对于3985家中小银行，若不良贷款率分别上升100%、200%、400%，则整体资本充足率分别降至10.53%、8.52%、4.5%，分别有1390、2011、2590家未通过压力测试，其资产占参试中小银行资产的26.78%、44.71%、67.77%；若50%、100%的关注类贷款转移至不良，则整体不良贷款率分别升至5.97%、8.44%，资本充足率分别降至10.75%、9.01%，分别有1260、1679家未通过，对应资产占比26.23%、35.99%。测算表明，3985家中小银行现有拨备和资本水平可支撑其整体不良贷款率上升3.54个百分点至7.05%，仍可达到拨备覆盖率100%、资本充足率10.5%。中小微企业及个人经营性贷款、客户集中度、同业交易对手、地方政府债务、房地产贷款等领域风险值得关注。在中小微企业及个人经营性不良贷款率上升400%的冲击下，全部参试银行整体资本充足率降至11.26%，下降3.13个百分点。,483.0
137,若最大5家非同业集团客户、同业交易对手违约（损失率60%），整体资本充足率分别降至11.46%、11.50%，分别下降2.93、2.89个百分点。若地方政府债务相关资产不良率上升15个百分点，参试银行整体资本充足率下降至12.27%，下降2.12个百分点。若房地产开发贷款不良率增加15个百分点、购房贷款不良率增加10个百分点，参试银行整体资本充足率下降至12.32%，下降2.07个百分点。理财回表资产信用风险、债券违约风险对参试银行影响较小。若计划以回表形式处置的理财存量资产中的30%发生损失，全部参试银行整体资本充足率降至14.09%，下降0.3个百分点。,282.0
138,若账面价值最大的10只债券发生违约，全部参试银行资本充足率降至14.10%，下降0.29个百分点。三、流动性风险压力测试结果参试银行流动性承压能力整体较强。流动性风险压力测试考察未来7天、30天和90天三个时间窗口下，压力因素对银行资产负债现金流缺口的影响。测试结果显示，参试银行流动性整体充裕，4015家参试银行中，轻度情景通过率为96.51%，较2020年上升1.61个百分点；重度情景通过率为92.75%，较2020年上升0.88个百分点。其中，30家大中型银行在轻度情景下全部通过测试，在重度情景下有8家未通过测试。,262.0
139,同业依赖高的银行流动性承压能力较差。测试对同业资金设置了高于一般性存款的流失率，从测试结果看，未通过测试的银行对同业资金依赖较高，流动性压力较大，其资产负债结构、流动性风险管控等方面需重点关注。四、传染性风险压力测试结果绝大多数的银行具备面对单家银行违约的抵御能力，银行业中的非银行金融机构违约并未明显增强银行间的风险传染性。在仅考虑参试银行之间发生信用违约时，60家参试银行中共有5家银行未能通过测试；若银行业中的非银行金融机构首先发生违约，致使参试银行同业投资受损，再考虑参试银行之间发生信用违约，共有6家参试银行未能通过测试，较不考虑银行业中的非银行金融机构违约的情况，仅增加了1家银行，且未增加传染轮数。证券业、保险业金融机构违约一定程度上增强了银行间风险传染性。,336.0
140,若证券业、保险业金融机构首先发生违约，致使参试银行同业投资受损，再考虑参试银行之间发生信用违约，共有12家参试银行未能通过测试，较不考虑证券业、保险业金融机构违约的情况，增加了7家银行，且增加了传染轮数。,102.0
141,专题六多渠道加快补充中小银行资本资本是商业银行经营的本钱，夯实资本对于提高银行支持实体经济和防控风险能力具有重要意义。疫情冲击下中小银行盈利水平和资产质量有所下滑，补充资本的紧迫性进一步上升。国务院金融稳定发展委员会（以下简称金融委）多次召开会议，研究部署加快中小银行多渠道补充资本，各部门、各地方多措并举推进相关工作，取得了积极进展。一、商业银行补充资本的主要渠道商业银行天然具有高杠杆经营特点，为保护存款人利益、维持正常经营，巴塞尔协议Ⅲ和我国监管规定均要求银行保有一定比例资本金，以便在风险事件发生时吸收损失、降低破产可能性。根据吸收损失先后顺序，银行资本可分为三个层次，即核心一级资本、其他一级资本和二级资本。,309.0
142,从资本来源看，补充银行资本有内源性和外源性两个渠道。其中，内源性渠道主要是留存收益和部分超额拨备，外源性渠道主要包括：股权类资本补充工具。主要包括首次公开募股（IPO）、增发、配股和发行优先股。其中，IPO、增发和配股将增加银行普通股，计入核心一级资本。优先股事先约定股息，持有人优先于普通股股东分配利润，作为资本补充工具时不强制分红、不累计派息，设定强制转股条款，计入其他一级资本。,192.0
143,我国自2014年起允许银行发行优先股补充资本，规定若核心一级资本充足率降低至5.125%或以下时，优先股须按约定价格转为普通股。债权类资本补充工具。按照债券期限，可分为永续债和二级资本债。永续债无到期日或期限为机构存续期，计入其他一级资本。自2019年1月我国首只银行永续债成功发行以来，截至2020年底，城市商业银行和农村商业银行已累计发行1280亿元永续债。,181.0
144,二级资本债期限通常为“5+5”，在第5年末附有条件的发行人赎回权，若发行人不行使赎回权，则自第6年起，可计入资本的金额按本金余额逐年递减。二级资本债清偿顺序在存款人及一般债权人之后，在普通股和永续债之前，计入银行二级资本。按照损失吸收机制，可分为转股型、减记型资本补充债券。过去我国资本债券均为减记型，即在风险事件触发时，发行人有权无须经持有人同意减记其债权，少偿还或不偿还债券本息。2021年1月，首单银行转股型永续债发行，在风险事件触发时可转为普通股，允许债权人在特定情况下持股也有利于完善治理机制。,252.0
145,二、中小银行补充资本取得积极进展2020年以来，金融委多次召开会议部署创新中小银行资本补充渠道、构建资本补充长效机制等工作，各单位、各地方积极作为，中小银行资本补充工作取得显著成效。,91.0
146,一是指导支持地方政府多渠道补充资本。银保监会牵头联合五部委印发中小银行深化改革和补充资本工作方案，支持地方政府将中小银行改革和补充资本相结合，通过多种市场化渠道引进投资，同时通过发行地方政府专项债和认购中小银行可转债等，帮助中小银行补充资本金。,122.0
147,二是地方政府发行专项债补充中小银行资本。2020年7月1日，国务院常务会议决定允许地方政府专项债合理支持中小银行补充资本。财政部安排了2000亿元专项债券额度，支持20个地区的中小银行补充资本。,97.0
148,三是持续推动资本工具创新发展。2020年以来，人民银行积极支持中小银行发行永续债、二级资本债等创新型资本工具，促进形成市场化补充中小银行资本、恢复信贷扩张能力、支持经济企稳向好的经济金融良性循环。据统计，2020年80家中小银行永续债和二级资本债合计发行规模超过2000亿元，发行主体不断扩容。2021年初，人民银行会同银保监会设计完善转股型资本债券制度，浙江稠州商业银行、宁波通商银行获批在银行间债券市场发行转股型资本债券。,213.0
149,四是加大对资本工具的政策支持力度。为提升永续债二级市场流动性，支持中小银行发行永续债补充资本，人民银行采用市场化方式以每月一次的频率开展央行票据互换（CBS）操作，2020年累计操作量达610亿元。银保监会修订《关于保险资金投资银行资本补充债券有关事项的通知》，放宽保险资金可以投资资本工具的发行人条件，取消可投债券债项信用评级标准，支持中小银行优化资本结构。,180.0
