,paragraph,length
151,五是为维护市场公平对特定高频交易行为进行限制，包括禁止闪电指令，提供公平的主机代管服务等。欧洲方面，欧洲议会于2014年3月通过了《金融工具市场指令Ⅱ》，要求高频交易公司从事自营交易要经过监管部门的审批，使用做市策略的高频交易公司要与交易所签订协议，交易所要规定指令成交比例的上限，单只证券价格需设置最小报价单位，交易所需建立定价调控机制，并对过度发送无效指令的行为进行惩罚。德国联邦金融管理局于2012年9月出台了全球第一部专门针对高频交易的监管草案（ActforthePreventionofRisksandtheAbuseofHighFrequencyTrading），将高频交易商纳入监管对象，对高频交易商的风险控制系统提出“能够应对极端交易量、没有错误指令的传输和不得干扰市场的正常运行”三方面的要求，界定了高频交易中的市场操纵行为，要求交易场所需要建立市场价格急剧波动的预防机制。三、加强高频交易监管的建议可借鉴国际经验，在控制好风险的基础上，进一步加强对高频交易的监管。,442.0
152,一是建立立体式的高频交易风险防线。第一道防线是高频交易商的风险内控机制，主要控制交易的规模和频率。第二道防线是交易所的风险控制，包括控制下单的规模和频率，根据市场波动水平设定中止高频交易的节点，完善准入机制、容量、指令成交比例等限制。第三道防线是清算会员，主要检查是否有风险和需要暂停交易。第四道风险防线是指中央对手方管理，其需要结合自身的数据评估好高频交易的潜在风险。,185.0
153,二是审慎对待A股市场T+0交易。目前，我国资本市场制度建设尚不完备，各类机构投资者的风控体系尚显薄弱，中小投资者的非理性行为依然突出，在相关环境没有根本性改变的情况下，贸然恢复股票T+0交易不仅无助于提高市场效率，还可能助长高频交易，加剧金融投机氛围，诱发系统性金融风险。（三）提高监管有效性大力加强监管，严格执行监管规则，严厉打击操纵市场、内幕交易、欺诈发行等违法违规行为。推进资本市场诚信建设，建立健全上市公司信息披露制度规则体系，落实多部门联合惩戒机制。继续加强投资者保护，加强对投资者适当性管理和开户审查的监管，引导投资者树立理性投资理念。,274.0
154,强化资本市场系统性金融风险监测和评估的整体理念，逐步构建统一高效的信息共享和协调机制，提高系统性风险的防控和处置能力。（四）促进证券期货业市场主体合规发展大力发展机构投资者，进一步放开公募、私募基金的审批门槛，放宽机构投资者入市比例，继续推动商业银行投资设立基金管理公司，改善投资者结构，增强市场稳健性。持续引导长期资金入市，对接实体经济融资需求。鼓励证券基金期货经营机构围绕服务实体经济宗旨和资本市场中介服务的基本定位进行创新，强化风险防控。研究建立公募基金流动性风险综合防控机制，完善基金子公司分类监管与风险控制指标体系。,263.0
155,促进私募基金依法诚信运作，强化诚信约束，强化行业自律，严惩违法违规。（五）扩大资本市场双向开放进一步拓宽境内企业境外上市融资渠道，研究解决H股“全流通”问题。完善QFII、RQFII制度，逐步放宽投资额度，推动A股纳入国际指数，引导境外主权财富基金、养老金、被动指数基金等长期资金加大境内投资力度。启动深港通，完善沪港通，研究沪伦通。推进自贸区金融开放创新试点。,181.0
156,推动港资、澳资机构在境内设立合资证券、基金经营机构。支持证券基金期货经营机构境外子公司的发展。深入推进内地与香港基金互认，稳步推进香港互认基金在内地注册。第五章保险业2015年，保险业总体运行平稳，改革深入推进，资产规模不断扩大，经营效益稳步提升，对社会经济发展的支持作用增强。当前国内外经济金融形势复杂多变，保险业发展面临新挑战。,166.0
157,下一步将围绕供给侧结构性改革，提高保险供给质量，深化改革创新，防范化解风险，实现行业持续健康发展。一、运行状况（一）资产规模不断扩大，保费收入快速增长截至2015年末，保险业总资产12.4万亿元，同比增长21.7%。其中，财产险公司总资产1.8万亿元，同比增长31.4%；人身险公司总资产9.9万亿元，同比增长20.4%；再保险公司总资产（含中再集团本级）5410亿元，同比增长45.8%；资产管理公司总资产352亿元，同比增长46.4%。全年实现保费收入2.4万亿元，同比增长20%，以保费收入衡量，我国成为全球第三大保险市场。其中，财产险保费收入7995亿元，同比增长11.0%；寿险保费收入1.3万亿元，同比增长21.5%；健康险保费收入2410亿元，同比增长51.9%；意外险保费收入636亿元，同比增长17.1%。,362.0
158,（二）重点业务领域加快发展，服务社会民生能力增强保险业积极参与社会保障体系建设，城乡居民大病保险实现31个省（区、市）全覆盖，兜底保障作用明显，大病患者医疗报销比例普遍提高了10-15个百分点，因病致贫、因病返贫现象得到一定缓解。,115.0
159,企业年金业务不断拓展，受托管理资产4169亿元，投资管理资产4861亿元。商业健康保险个人所得税优惠政策正式出台，于2016年起在全国31个城市启动试点，个人购买符合条件的商业健康保险产品的支出，可按照2400元/年的限额标准在计算个人所得税前据实扣除。责任保险相关品种不断增多，覆盖面扩大，医疗、环境污染和食品安全等领域的责任保险取得快速发展，保费收入302亿元，同比增长19.17%，提供风险保障91万亿元，同比增长36.8%。巨灾保险取得突破，《建立城乡居民住宅地震巨灾保险制度实施方案》经国务院原则同意实施，中国城乡居民住宅地震巨灾保险共同体成立，云南、四川等地开展巨灾保险试点，我国首只巨灾债券在国际成功发行。专栏10完善城乡居民大病保险制度城乡居民大病保险在基本医疗保障基础上，对发生高额医疗费用的大病患者给予进一步保障，避免出现因病致贫返贫。,378.0
160,2012年，我国启动了大病保险试点工作。2015年8月，国务院发布《关于全面实施城乡居民大病保险的意见》，要求大病保险覆盖所有城乡居民基本医保参保人，到2017年，在全国建立起比较完善的大病保险制度。我国大病保险由政府主导，保险公司专业化运作，允许各地因地制宜开展试点，遵循收支平衡、保本微利的原则，盈亏共担。经过三年多的时间，大病保险发展取得明显成效：一是试点工作快速推进。截至2015年底，大病保险覆盖全国31个省（区、市）、9.2亿人口，保费收入252.4亿元。,234.0
161,二是保障功能逐步体现。赔付支出214亿元，全国有345万大病患者直接受益，在没有增加缴费的基础上，医疗费用报销比例普遍提高了10-15个百分点。,72.0
