,paragraph,length
137,图3-62013—2023年货币市场基金资产净值及占公募基金的比重（数据来源：中国证监会）期货公司盈利降幅收窄，高风险公司数量持续减少。2023年，期货公司全年实现营业收入400.05亿元，同比下降0.43%，降幅较上年收窄18.29个百分点，其中手续费及佣金净收入233.95亿元，同比下降4.94%，在营业收入中占比58.48%，同比减少2.78个百分点。净利润94.80亿元，同比下降13.52%，降幅较上年收窄6.69个百分点。截至年末，期货公司净资本1233.33亿元，同比增长5.73%；净资本与净资产的比例为63.26%，同比减少0.09个百分点，均优于监管标准。根据期货公司2023年分类评价结果，风险较低的A类、B类和C类期货公司分别为55家、84家和10家，同比分别增加1家、增加8家、减少7家。,358.0
138,风险较高的D类期货公司为1家，同比减少2家。上市公司整体经营平稳。截至2024年4月30日，沪深北交易所共有5327家上市公司披露2023年年报，共实现营业总收入72.69万亿元，同比增长0.86%；实现净利润5.71万亿元，同比下降1.57%，盈利能力保持基本稳定。（三）制度建设一是中国证监会于2023年1月发布《证券期货经营机构私募资产管理计划运作管理规定》，根据经营机构公司治理、内控合规及风险状况，对其私募资产管理业务实施差异化监管，进一步提升产品投资运作灵活度、完善风险防控制度安排，促进私募股权资管业务充分发挥服务实体经济功能。,271.0
139,二是中国证监会于2023年6月发布《关于注册制下提高中介机构债券业务执业质量的指导意见》，主要措施包括强化承销受托机构债券业务执业规范，提升证券服务机构执业质量，强化质控、廉洁要求和投资者保护，依法加强监管和完善立体追责体系等五个方面，旨在加强公司（企业）债券中介机构全流程执业规范，督促中介机构切实承担起“看门人”的职责作用。,164.0
140,三是国务院于2023年7月发布《私募投资基金监督管理条例》，内容包括明确私募基金管理人和托管人的义务要求，规范资金募集和投资运作，强化监督管理和法律责任等方面，规范私募基金业务活动，有利于保护投资者及相关当事人的合法权益，促进私募基金行业规范健康发展，发挥服务实体经济、促进科技创新等功能作用。私募基金在服务实体经济、支持创业创新、服务重点领域和战略性产业、提高直接融资比重以及服务居民财富管理等方面发挥了积极作用。但在发展过程中也暴露出一些问题和风险，影响功能有效发挥。党中央、国务院对此高度重视，要求加快推进完善制度建设，促进行业规范健康发展。2023年7月9日国务院发布《私募投资基金监督管理条例》（以下简称《私募条例》），自2023年9月1日起施行。一、《私募条例》的主要内容一是明确适用范围。将契约型、公司型、合伙型等不同组织形式的私募基金均纳入适用范围，规定以非公开方式募集资金，设立投资基金或者以进行投资活动为目的依法设立公司、合伙企业，由私募基金管理人或者普通合伙人管理，为投资者的利益进行投资活动，适用条例。,463.0
141,二是明确私募基金管理人和托管人的义务要求。明确不得成为私募基金管理人及其控股股东、实际控制人、董事、监事、高级管理人员等相关主体的情形，明确从业人员应当按照规定接受合规和专业能力培训。规定私募基金管理人应当依法向国务院证券监督管理机构委托的机构履行登记手续，明确注销登记的情形。列举私募基金管理人的股东、实际控制人、合伙人禁止实施的行为，明确私募基金管理人应当持续符合的要求。明确私募基金管理人、私募基金托管人的职责。,209.0
142,三是规范资金募集和投资运作。私募基金应当向合格投资者募集或者转让，单只私募基金的投资者累计不得超过法律规定的人数。私募基金管理人应当根据投资者风险识别能力和风险承担能力，匹配不同风险等级的私募基金产品。加强私募基金募集完毕后的监测。明确私募基金财产投资的范围以及不得经营的业务，规定私募基金的投资层级。规范私募基金管理人及其从业人员的行为。,170.0
143,四是对创业投资基金作出特别规定。国家对创业投资基金给予政策支持，鼓励和引导其投资成长性、创新性创业企业。加强监督管理政策和发展政策的协同配合，明确创业投资基金应当符合的条件，对创业投资基金实施区别于其他私募基金的差异化监督管理和自律管理。,119.0
144,五是强化监督管理和法律责任。规定私募基金业务活动的监督管理应当贯彻党和国家路线方针政策、决策部署。明确国务院证券监督管理机构的监管职责及监管措施等。规定国务院证券监督管理机构会同国务院有关部门和省级人民政府建立私募基金监督管理信息共享、统计数据报送、风险处置协作机制。此外，对违反《私募条例》的法律责任作了明确规定，加大对违法违规行为的打击力度。二、出台《私募条例》的重要意义《私募条例》的出台对全面加强私募基金监管、切实防范化解风险、促进行业高质量发展具有重要意义，有助于进一步推动行业稳健发展。,249.0
145,一是进一步夯实私募基金法规体系。《私募条例》将私募基金业务活动纳入法治化、规范化轨道进行监管，夯实私募基金行业规范发展制度基础，是健全私募基金监管基础性法规制度的重要标志，促进行业高质量发展进入新阶段，有助于增强监管质效。,111.0
146,二是有助于私募基金行业规范健康发展。《私募条例》在总则中开宗明义，明确提出鼓励私募基金行业“发挥服务实体经济、促进科技创新等功能作用”，有利于凝聚各方共识，共同优化私募基金行业发展环境，推动私募基金行业高质量发展。,107.0
147,三是明确政策支持。《私募条例》设立创业投资基金专章，明确创业投资基金的内涵，实施差异化监管和自律管理，鼓励“投早投小投科技”。同时，对母基金、创业投资基金、政府性基金等具有合理展业需求的私募基金，《私募条例》在已有规则基础上豁免一层嵌套限制，支持行业发挥积极作用，培育长期机构投资者，促进私募基金行业稳定发展。下一步，国务院证券监督管理机构将根据《私募条例》修订《私募投资基金监督管理暂行办法》，细化条例相关要求，根据私募基金管理人业务类型、管理资产规模等实施差异化监管，进一步完善规则体系。持续完善配套行政规则和自律规则，针对投资运作、母基金、信息披露等出台配套措施，指导基金业协会修改完善登记备案等自律规则。,306.0
