,paragraph,length
126,基金管理公司和其他15家具有公募牌照的资产管理机构共管理公募基金11.6万亿元，同比增长26.64%。其中，股票型基金占比6.55%，同比下降1.16个百分点；混合型基金占比16.71%，同比下降5.22个百分点；债券型基金占比12.63%，同比下降2.93个百分点；货币市场基金占比58.07%，同比增加11.3个百分点。2017年已登记私募基金管理人22446家，管理私募基金66418只；基金实缴规模11.5万亿元，同比增长39.45%。近年来，货币市场基金规模扩张较快，从2012年初的3000亿元升至2017年末的6.74万亿元，在公募基金中占比超过50%，但同时也存在机构投资者集中程度较高、潜在流动性风险较大等问题。此外，一些货币市场基金在用户数量及金融机构业务关联等方面均已具备系统重要性，单体风险极易向金融体系蔓延。,367.0
127,2017年9月，证监会制定并出台《公募开放式证券投资基金流动性风险管理规定》，进一步加强对公募基金流动性风险的管控。其中，对货币市场基金作出专门规定，完善投资限制、实施分类监管、建立规模约束机制、提升抗风险能力。通过弥补监管短板，公募基金的流动性风险管理水平得到一定程度提升。四、金融市场稳健性评估2017年，中国金融市场总体运行平稳。货币市场、债券市场压力水平较上年有所上升；股票市场整体运行平稳，市场压力水平变化不大；外汇市场压力水平有所下降。,224.0
128,金融市场综合压力指数处于较温和水平。货币市场利率总体上行，市场压力有所上升。2017年，货币市场流动性总量合理充裕，流动性需求较为旺盛，货币市场利率总体呈现震荡上行趋势。2017年12月29日，隔夜质押式回购、7天质押式回购加权平均利率分别为3.59%、5.42%，较年初分别上升143个和265个基点。Shibor全线上行，其中，隔夜Shibor较年初分别上行63个基点至2.84%，7天Shibor上行37个基点至2.95%，3个月Shibor上行163个基点至4.91%。,239.0
129,从市场压力指数看，货币市场主要交易品种波动性有所上升，市场压力总体高于2016年，处于温和偏高水平。债券市场信用风险有所上升，市场压力有所上升。2017年，在债券市场压力指数三方面构成要素中，机构投资者悲观预期、信用风险有所上升，波动风险有所下降，债券市场压力整体有所上升。具体看，受货币市场利率上行、美联储加息等多重因素影响，债券市场收益率整体上行。1年期、5年期和10年期等关键期限国债收益率波动性有所下降，债券市场波动风险下降。,217.0
130,国债到期收益率曲线全年呈现平坦化趋势，1年期和10年期国债期限利差日均为27.84个基点，较上年平均水平58.49个基点下降30.65个基点，债券市场机构投资者对未来经济预期较为悲观。1年期和5年期AA级中期票据与同期限国债的日均利差分别为158.2个和176.1个基点，较上年分别上行36.8个和26.9个基点，关键期限AA级中期票据与同期限国债利差（信用风险溢价）扩大，债券市场信用风险有所上升。总体看，2017年债券市场压力水平高于2016年水平。股票市场总体平稳，全年市场压力变动不大。2017年初至11月上旬，以上证50、沪深300为代表的大盘蓝筹股票涨幅较大，上证50指数较年初上涨25.16%，沪深300指数较年初上涨24.22%；11月中旬至年末，A股市场各主要指数均出现一定调整，上证综指跌3.66%，深证成指跌5.19%。,371.0
131,从股票市场压力指数看，2017年A股市场波动风险处于低位水平；估值风险全年略有上升，板块估值分化有所缓和，蓝筹股票估值得到一定修复，但仍低于中小板、创业板市场估值。截至年末，全部AB股、沪深300、中小板和创业板滚动市盈率分别为19.51倍、14.30倍、37.53倍和48.43倍，市净率分别为2.03倍、1.67倍、3.54倍和4.09倍。全年A股市场投资者悲观预期处于中位水平。综合来看，A股市场压力指数在经历2016年较大波动后趋势性下降，处于较温和水平。人民币对美元汇率小幅升值，外汇市场压力有所下降。,256.0
132,2017年，人民币对美元汇率小幅升值，双向浮动特征明显，汇率弹性明显增强，人民币对一篮子货币保持了基本稳定，人民币汇率预期总体平稳。截至年末，人民币对美元汇率在岸市场收盘价报1美元兑6.5120元人民币，较上年末升值4375个基点，升值幅度为6.71%；人民币对美元汇率香港市场收盘价报1美元兑6.5143元人民币，较上年末升值4618个基点，升值幅度为7.09%。上半年人民币对美元即期汇率波动性有所增大，外汇市场波动风险有所上升，下半年较为平稳。综合来看，外汇市场压力总体较2016年有所下降。专题六银行业压力测试一、压力测试基本情况为健全系统性金融风险监测预警体系，不断提高金融稳定评估的前瞻性和科学性，2018年上半年，人民银行组织开展了2018年度银行业压力测试，测试对象选取部分（20家）2017年末资产规模在5000亿元以上的大中型商业银行a，基于2017年末的资产负债等数据，评估商业银行在不利冲击下的稳健性状况。,415.0
133,测试内容包括偿付能力宏观情景压力测试、偿付能力敏感性压力测试和流动性风险压力测试。测试方法。偿付能力宏观情景压力测试覆盖信用风险和市场风险，考察宏观经济下行对银行盈利能力和资本充足水平的不利影响。偿付能力敏感性压力测试考察特定风险冲击对银行整体资本充足水平的瞬时影响。流动性风险压力测试主要考察流动性状况恶化对银行现金流缺口的影响。,166.0
134,通过标准。对于偿付能力宏观情景压力测试，若参试银行冲击后的核心一级资本充足率、一级资本充足率和资本充足率任何一项低于7.5%、8.5%和10.5%监管要求（包含2.5%的储备资本要求），则未通过压力测试。对于偿付能力敏感性压力测试，若参试银行冲击后的资本充足率低于10.5%，则未通过压力测试。对于流动性风险压力测试，当压力情景下参试银行出现现金流缺口（现金流出超过现金流入）时，银行应采取措施，将合格优质流动性资产变现或质押给央行获得流动性，以弥补缺口，若全部可动用的合格优质流动性资产均已耗尽仍无法弥补缺口，则未通过压力测试。压力情景b。,271.0
135,偿付能力宏观情景压力测试设置轻度和重度两个压力情景，宏观情景指标包含GDP同比增速、CPI涨幅、政策性利率、短期及长期市场利率和人民币对美元汇率等。偿付能力敏感性压力测试以整体信贷资产和重点领域的不良贷款率、损失率、收益率曲线变动等作为压力指标。流动性风险压力测试设置轻度和重度压力情景，对不同表内资产、负债及或有融资义务分别设置不同的流入率或流失率，计算不同期限下的净现金流缺口。二、压力测试总体结论（一）偿付能力宏观情景压力测试银行体系整体抗冲击能力较强。偿付能力宏观情景压力测试结果显示，20家大中型商业银行资本充足水平较高，总体运行稳健。,273.0
136,轻度和重度冲击下，参试银行整体核心一级资本充足率从9.08%分别下降至8.48%和7.08%，一级资本充足率从9.79%分别下降至9.14%和7.75%，资本充足率从12.44%分别下降至11.57%和10.23%。,108.0
137,轻度冲击下，有5家参试银行未通过压力测试；重度冲击下，约半数参试银行未通过压力测试。需要注意的是，巴塞尔协议Ⅲ框架下2.5%的储备资本要求是资本缓冲要求，不属于监管最低资本要求。国际上，压力测试的通过标准也通常不包括储备资本要求。若按国际通行做法在压力测试通过标准中剔除储备资本要求，轻度和重度冲击下，仅有1家和2家参试银行未通过偿付能力宏观情景压力测试。信用风险是主要风险来源，市场风险影响有限。,199.0
138,重度冲击下，20家参试银行整体资本充足率降幅中，超过80%来自于信用风险损失的影响，其中关键因素是压力情景下贷款质量恶化，不良贷款率上升。市场风险对银行资本充足水平影响较小，重度冲击下，银行账户利率风险、债券专项市场风险和汇率风险分别导致参试银行整体资本充足率下降0.21、0.17和0.005个百分点。（二）偿付能力敏感性压力测试银行体系对整体信贷风险恶化有一定的抗冲击能力。截至2017年末，20家参试银行冲击前整体不良贷款率为1.46%，在整体不良贷款率上升100%的轻度冲击下，参试银行整体资本充足率将从12.44%降至11.90%，下降0.54个百分点；在整体不良贷款率上升300%的中度冲击下，参试银行整体资本充足率降至10.79%，下降1.65个百分点；在整体不良贷款率上升700%的重度冲击下，参试银行整体资本充足率降至8.48%，下降3.96个百分点。部分重点领域风险值得关注。,398.0
