,paragraph,length
139,一是中国人寿保险股份有限公司（以下简称中国人寿）、泰康人寿保险股份公司、中国平安保险集团（以下简称平安集团）和中国太平洋保险集团四家公司获准成为投资基础设施项目试点公司，2006年已有100亿元保险资金投向京沪高速铁路项目。,112.0
140,二是开展股权投资试点。中国人寿收购国家南方电网30%的股权，并参股渤海产业基金管理公司。,44.0
141,三是积极参与了大盘蓝筹股的发行。投资于中国银行、工商银行、大秦铁路A股的保险资金分别占这三家上市公司股票发行规模的23.2%、30.54%和25%。,74.0
142,"四是稳步扩大债券投资规模。截至2006年年底，保险机构持有债券9451亿元，同比增长27.3。%,继续保持债券市场第二大机构投资者的地位。债券资产占保险资金运用余额的53.14%,超过银行存款占比19个百分点。",105.0
143,"五是购汇投资境外市场。2006年保险业境外投资24.6亿美元。保险资金运用渠道的进一步拓宽和保险资产管理手段的日趋多样化，使保险公司资产分布结构进一步优化，保险资产负债更加匹配,市场风险得到分散。根据这一精神颁布的《关于保险机构投资商业银行股权的通知》，开辟了保险公司利用银行资源拓展保险服务范围、提升竞争力的新途径。2006年6月底，中国人寿连同母公司中国人寿保险集团出资46.4亿元入股中信证券。",200.0
144,11月，中国人寿收购广东发展银行20%的股权。中国人寿对上市银行和证券公司的股权投资已达280亿元。2006年7月28日，平安集团与深圳市商业银行签署协议，投资49亿元人民币获得其89.24%的股份。中国再保险集团公司（以下简称中再集团）是中国境内唯一的国有独资再保险公司，在全国再保险市场中占据较高市场份额。近年来，由于内外部原因，中再集团经营遇到困难，已不能适应保险业发展的需要。,192.0
145,在这种情况下，国家决定对中再集团实施改革，将其改造为偿付能力充足、内控严密、运行安全、服务和效益良好、具有国际竞争力的现代保险企业。2006年年底，中再集团股份制改革启动。针对保险条款用词专业、晦涩难懂，容易造成投保人理解困难的问题，研究制定重大疾病保险的疾病定义，发布实施了《保险术语》标准，并在全国范围内推广了通俗化人身保险示范条款，初步实现了保单标准化和条款通俗化；发布了《关于加强学校保险教育有关工作的指导意见》，明确提出将保险教育纳入国民教育体系，加强小学、中学和大学的保险教育。三、稳健性评估保险业稳健性评估主要是通过一系列指标来分析、评价保险业的健康程度和脆弱性，反映保险业的总体发展状况和抗风险能力。世界银行和IMF发布的《金融部门评估手册》提出了保险业的金融稳健性指标框架，主要包括资本充足、资产质量、再保险和保险精算的充分性、管理稳健性、收益和盈利能力、流动性以及对市场风险的敏感性方面的指标。,407.0
146,"目前，中国保险业正处于发展的初级阶段，在借鉴国际经验的基础上，我们通过选取资本充足性、利润结构、市场竞争度和产品结构等定量指标，结合保险业总体发展空间和危机防范能力，对中国保险业进行稳健性评估。保险机构财务状况良好，但少数机构的资本充足性有待加强。截至2006年年底，保险公司总资产达1.97万亿元，比上年增长29%；2006年实现保费收入5641.4亿元，比上年增长14.4%；保险资金运用收益率为5.8%,较上年提高2.2个百分点。各项指标反映保险业发展基本健康，保险业存量风险特别是历史遗留的利差损风险正在逐步化解。但少数保险公司的承保能力仍然受到资本金不足的限制，尤其是占再保险市场最大份额的中再集团资本金仅有39亿元左右，致使其承保能力有限，业务发展能力受到严重制约，尽快提高中再集团的资本金水平已是亟待解决的问题。",363.0
147,保险公司投资收益与金融市场紧密相连，需高度关注金融市场波动对保险公司财务健康的影响。2006年，在保险资金投资政策调整、保险机构投资能力改善和资本市场改革取得突破的综合作用下，保险业投资收益率达到近年来最高水平。同时，保险资金运用结构也发生了显著变化，银行存款占比持续下降，债券投资占比不断上升（图4-1）。2005年，债券投资占保险资金运用比重首次超过银行存款，到2006年年底，债券投资所占比重继续上升至53.14%。股票投资占保险资金运用的比重由2005年的1.12%上升至2006年的5.22%。,252.0
148,金融市场的发展变化对保险公司投资收益率和盈利状况影响越来越大，需高度关注金融市场波动对保险公司财务健康的影响。保险市场竞争度提高，市场约束加强。有效竞争是保险业健康发展的基础。近三年来，财产险公司由2004年的34家增至2006年的38家，寿险公司也由2004年的35家增至2006年的48家。保险市场经营主体不断增加，市场竞争逐步提高，有利于推动保险公司提高管理水平，增强竞争力。,191.0
149,"保险公司业务结构不合理，险种集中程度较高。寿险业务偏重于分红保险，近三年来，寿险中分红保险占比较高，超过50%,普通保险占寿险比重逐年下降。寿险市场细分不够，存在一张保单卖全国等现象。2006年意外险和健康险的保费收入有所增长，但幅度不大。财产险保费收入过于集中在车险。",135.0
150,"2006年，车险、企财险、货运险、意外险和责任险五大险种保费收入占财产险保费收入比例超过90%,其中车险的比重更是高达70%。保险业持续快速增长，在发展中解决存在问题的空间较大。近三年来，保费收入年均增长率达到13.3%,总资产年均增长率达29.9%。保险业保持快速发展的势头。2006年保险密度达到431.3元，但仍低于2005年世界平均保险密度518.5美元的水平；保险深度在2005年、2006年两年一直在2.8%左右徘徊,远远小于2005年7.52%的世界平均水平。",237.0
