,paragraph,length
322,"一是中国保险业规模仍然较小，发展潜力尚待开发。目前中国保险业关键指标低于世界平均水平，保源转化率（现实保费/潜在保源）低。2004年，中国保险深度（全国保费收入占GDP的比例）为3.4%，保险密度（人均保费收入）为332元，保险公司总资产占GDP的比例为8.68%（图4-6）o2003年世界平均保险深度8.06%,平均保险密度是469.6美元。中国家庭财产保险投保率为5%左右，公众责任保险的投保率不到10%,即使作为产险业主要险种的机动车辆保险，投保率也只有30%左右，而在发达国家，这些险种的投保率一般在80%以上。此外，中国保险业的发展在区域上也不平衡，东部发达地区保费收入无论是人均还是总虽都远远超过中西部地区。",311.0
323,二是中国保险业需重点防范利率、资产与负债匹配、资金运用等风险。20世纪90年代中后期，中国利率水平较高，人寿保险公司在开展业务中对客户承诺了较高回报率。随着利率水平的下降，保险公司利差损问题更加突出。同时，中国一些寿险公司在产品定价时，没有全面考虑资产负债的期限、利率和币种匹配问题，中长期资产与负债的匹配程度较低。此外，近年来保险公司在资金运用中也出现了一定的风险，具体表现在保险公司的部分银行存款存在风险较大的中小银行，投资于证券市场的资金受证券市场持续低迷、部分证券公司风险暴露的影响损失较大。,250.0
324,"三、保险业的改革与发展中国保险业应把科学发展观切实贯穿于保险业发展的整个过程和各个方面，加快改革和发展步伐，坚持全面、协调、可持续发展。(一)建归动态、系统性的监管模式当前，保险监管机构以防范保险业系统风险为重点，积极构筑保险业风险防范的五道防线，即坚持以公司内控为基础，以偿付能力监管为核心，以现场检查为重要手段，以资金运用监管为关健环节，以保险保障基金为屏障。在制度I:,尽快制定保险公司治理监管指引、保险公司交易对手规则等，进一步完善保险资金运用风险控制、保险保障基金管理制度，健全资信评估体系。同时，强化信息披露，提髙监管信息和保险公讶経营、财务信息的透明度，使社会公众更多地了解保险业风险状况。在方法上，借鉴国外先进经验，加紧建立保险业风险预警体系和非现场检査系统，対保险业风险进行测算，以更好地预测未来风险变动趋势，切实降低行业风险。",373.0
325,（二）完善保险公司的公司治理，构建完善的风险管理与内控体系注重引入国际先进的风险管理技术和方法，提升风险管理水平。在产品研发、营销、业务管理、偿付能力管理、资金运用管理等各环节，逐步推行全面集中的风险管理模式。通过完善风险核保机制，规范保险理赔的程序，加强代理人管理，改革佣金制度，完善考核指标，提高保险公司的业务经营水平。（0加强诚信建设，培育保险诚信意识一是培育保险诚信意识，广泛开展诚信教育。,199.0
326,二是研究制定行业服务标准，推行保单标准化，规范保险营销行为。,30.0
327,三是强化失信惩戒机制，依法査处各类不诚信行为，加大失信成本。,30.0
328,四是加强社会监督，建立保险营销员信用信息査測系统。,25.0
329,二是完善税收政策，促进保险业各险种的协调发展。,23.0
330,三是消除保险公司资金运用的制度性障碍，拓宽保险资金运用渠道，增强保险公司风险控制及投资盈利能力。专栏12：规范发展交叉性金融业务交叉性金融业务是指一项金融业务跨货币市场、资本市场、保险市场等至少两个以上金融市场或跨银行、证券、保险、信托等至少两个以上金融行业°在中国金融业分业经营、分业监管的基本体制下，随着中国金融业的改革发展和对外开放程度的不断提高，银行、证券、保险、信托等金融行业间的业务相互渗透，交叉性金融业务得到了较快的发展。交叉性金融业务的现状当前，中国金融机构开展的交叉性金融业务可以分为以下两大类：第一类是跨市场的交叉性金融业务，即一项金融业务同时跨多个金融市场。当前典型的跨市场交叉性金融业务包括证券公司开展的国债回购业务、股票质押贷款业务；商业银行开展的外汇结构性存款业务和资产证券化业务。2005年3月，中国人民银行会同财政部、银监会发布了《信贷资产证券化试点管理办法》，批准部分商业银行开展信贷资产证券化和住房抵押贷款证券化试点。,427.0
331,第二类是跨行业的交叉性金融业务。包括三种形式：一是一项金融业务由不同行业金融机构相互合作开展。如商业银行与证券公司合作，开展银证转账等合作业务；商业银行和保险公司合作，商业银行代理保险销售并获取中间业务收入等合作业务，二是一项金融业务由传统上不属于该项业务所处行业的某一金融机构开展。在这类业务中，最有代表性的是商业银行开展投资银行业务。一些商业银行初步建立了以企业资信服务、企业理财咨询、重组并购顾问、结构化融资顾问、银团承销安排管理、间接银团、资产证券化等业务为主体的业务体系。,241.0
332,三是一项金融业务由不同行业金融机构共同开展-企业年金的管理与投资业务是一个典型o2004年4月，劳动和社会保障部、银监会、证监会、保监会联合发布了《企业年金基金管理试行办法》，规定符合条件的商业银行、证券公司、基金公司、信托投资公司、保险公司都可以参与企业年金的管理与投资业务。,139.0
333,人民币委托理财业务是当前跨行业史叉性金融业务中最活跃的业务类型。商业银行开展的人民币委托理财业务、证券公司开展的客户资产管理业务、保险公司开展的投资连接保险和万能保险、信托投资公司开展的资金集合信托业务，虽然名称不同，但在权利义务关系、资金管理方式、投资者的收益和风险承担方面都存在基本共性。除银行、证券、保险、信托等金融机构从事交叉性金融业务外，中国金融业还出现了一些商业银行、证券公司、保险公司、信托投资公司控股其他金融机构以及实业企业控股金融机构的情况，主要表现为以下形式：一是商业银行控股其他金融机构。2005年2月，中国人民银行会同银监会、证监会联合发布了《商业银行设立基金管理公司办法》，并批准部分商业银行开展试点；二是信托投资公司、保险公司等非银行金融机构控股其他金融机构；三是实业企业控股金融机构。交叉性金融业务需要关注的问题由于交叉性金融业务跨多个金融行业和多个金融市场，运用超出传统银行业、证券业和保险业特点的复杂金融产品，因此可能蕴涵着跨行业、跨市场金融风险。,441.0
