,paragraph,length
191,三是以融资融券业务试点为契机，督促试点证券公司做好技术系统测试、风险提示和投资者适当性管理，确保融资融券业务规范、有序开展。应继续坚持市场化改革方向，进一步加大创新、加强监管、改进服务，推动基金业又好又快发展。,105.0
192,一是针对基金管理公司治理的特殊性，探索建立持有人利益优先的内在机制，建立有效维护持有人利益的治理结构，切实保护投资者利益。,61.0
193,二是进一步加强基金管理公司内部的风险管控能力，强化基金从业人员的问责机制，探索建立包括专业人员持股在内的多元化股权结构O三是鼓励基金管理公司根据客户需求和市场发展的需要，在风险可控的前提下，积极开展产品创新、组织创新和制度创新。,114.0
194,一是继续深化期货公司分类监管工作，深入推进期货公司净资本监管和保证金监管，以此为基础，推动期货公司业务创新。,54.0
195,二是切实落实股指期货投资者适当性管理的各项制度，确保股指期货平稳顺利运行。,37.0
196,三是建立健全期货市场和股票市场的跨市场监管协调机制，加强跨市场监测和风险控制，维护资本市场的稳定。应通过深入推进法制建设，加大违法违规案件查办力度，增强市场公信力，维护市场稳定运行。积极推动《证券投资基金法》和《期货交易管理条例》的修订工作。完善违法违规线索的发现、处理机制，提高立案的及时性和针对性。重点打击内幕交易、“老鼠仓”和损害上市公司利益等违法违规行为。,182.0
197,"加大案件宣传曝光力度，提高执法的社会效果。第四章保险业2009年，中国保险业整体实力明显增强，服务领域继续拓宽，结构调整取得积极成效，监管科学性和有效性逐步提高，较好地发挥了服务社会和经济的作用。一、运行状况保险经营主体不断增加。2009年，新增8家保险公司。截至年末，保险法人机构达到138家，其中，保险集团和控股公司8家，财产险公司51家,人身险公司59家，再保险公司9家，保险资产管理公司10家，信用保险公司1家。",210.0
198,资产规模继续扩大。截至2009年年末，保险公司总资产4.06万亿元，同比增长21.59%（图4-1）。保险资金运用余额3.7万亿元，同比增长8.8%。其中，银行存款1.05万亿元，占保险资金运用总额的28.1%；债券投资1.91万亿元，占比50.96%；股票投资4199.6亿元，占比11.22%；证券投资基金2758.78亿元，占比7.37%。保费收入稳步增长。,182.0
199,2009年，全国保险业保费收入首次突破万亿元，达到11138亿元，同比增长13.8%（图4-2）。其中，财产险保费收入2876亿元，同比增长23.1%；寿险保费收入7457亿元，同比增长12%；健康险保费收入574亿元，同比下降1.9%；意外险保费收入230亿元，同比增长12.7%o保险业赔付支出3367亿元，同比增长13.3%。对外开放程度稳步提高。截至2009年年末，共有15个国家和地区的52家外资保险公司在华设立了291家营业性机构，来自21个国家和地区的137家外资保险公司在华设立了183家代表处。2009年，外资保险公司实现保费收入458.02亿元，在全国保费收入中占比4.11%。,299.0
200,"外资保险公司资产2052.39亿元，同比增长34.6%,在保险公司总资产中占比5.1%。同时，保险业稳妥实施“走出去”战略，截至年末，中资保险公司在海外共设立了41家保险营业机构和9家代表处。二、改革进展和成效2009年，保险业在服务领域拓展、保险公司改革、银保合作以及保险业监管等方面取得了较大成效。（一）服务领域继续拓宽一是继续扩大“三农”保险覆盖面，稳步推进农业保险发展，探索适合我国国情的农业保险经营机制和发展模式，种植业保险逐步覆盖全国主要产粮区和粮食生产大县，农村小额保险试点进一步扩大到山东、陕西等10个省区。2009年，农业保险保费收入133.9亿元，同比增长21%；提供风险保障3812亿元，同比增长59%；参保农户1.33亿户，同比增长48%。",332.0
201,二是认真贯彻落实党中央、国务院关于应对国际金融危机、促进经济平稳较快发展的一揽子计划，重点投资交通、通信、能源等基础设施项目，积极推动新型车贷保险、小额贷款保证保险和科技保险试点。,90.0
202,三是积极参与养老保障体系和社会医疗保障体系建设，推动医疗、交通、教育以及环保等领域的责任保险发展，在8个省（市）试点环境污染责任保险，在16个省（区、市）的56个地市启动医疗责任保险。,92.0
203,四是采取符合国际惯例的方式支持出口企业，大力发展出口信用保险，完成短期出口信用保险承保900亿美元，安排大型成套设备出口融资保险421亿美元。专栏11小额保险小额保险是一种保费少、保额低，针对低收入群体的疾病、死亡和残疾等特定风险提供的保险服务，是一种重要的金融扶贫工具，通过保险手段，保护低收入者积累的财富不会因疾病、自然灾害和意外事故等风险冲击而损耗，避免低收入群体因病因灾致贫、返贫。目前，世界各国的金融监管机构都将金融服务的普惠性（FinancialInclusion）作为政策目标，确保每一个消费者能够以可持续的方式获得适合自己需求并且负担得起的金融服务。以低收入群体为服务对象的小额保险被认为是实现这一目标的有效途径之一。国际小额保险中心2007年的调查显示，在全球100个国家中，有77个国家开展了小额保险。,361.0
204,此外，世界银行、国际劳工组织、国际保险监督官协会、国际小额保险中心、德国技术公司（GTZ）等组织和一些保险机构也在积极推动小额保险。2008年，我国正式启动农村小额人身保险试点。截至2008年年末，试点共覆盖农民239万人次，保费收入4212万元，提供了近280亿元的风险保障。2009年4月，试点扩大到山东、陕西、云南、贵州、宁夏、内蒙古、重庆、海南、安徽、河北10个省（区、市）。2009年新增承保人数超过871万人次，保费收入超过2.3亿元，提供风险保障近1400亿兀＞O实践证明，我国农村小额人身保险发展取得了积极成效，得到国务院和地方政府的重视和肯定，也受到国际保险监督官协会的赞誉。,297.0
