,paragraph,length
170,在此期间我国信托业高速发展，年复合增长率为39.36%，行业规模于2017年达到峰值。转型调整时期（2018年至今）。2018年4月，人民银行、银保监会、证监会、外汇管理局出台《关于规范金融机构资产管理业务的指导意见》（以下简称资管新规），统一同类资管产品监管标准，防控金融风险。信托业自此开始转型，压降通道业务和多层嵌套规模，行业规模有所回落。二、我国信托业发展现状信托规模稳中趋降，经营业绩保持平稳。,202.0
171,截至2019年末，全国68家信托公司资产管理规模21.60万亿元，同比下降4.85%，较2018年13.50%的降幅明显收窄。所有者权益6316.27亿元，同比增长9.86%。固有资产7677.12亿元，同比增长6.73%。全年实现营业收入1200.12亿元，同比增长5.22%，利润总额727.05亿元，与2018年基本持平。资金信托仍占主导地位，单一资金信托规模下降明显。,188.0
172,截至2019年末，集合资金信托规模9.92万亿元，占比45.93%，较上年同期分别增加8000亿元、上升5.81个百分点；单一资金信托规模8.01万亿元，占比37.10%，较上年同期分别减少1.82万亿元、下降6.23个百分点；管理财产信托3.67万亿元，较上年同期减少约884亿元，占比16.98%，与上年同期基本持平。,161.0
173,集合资金信托规模显著超过单一资金信托，成为最主要的信托资金来源。通道业务降幅明显，但融资类业务占比上升。截至2019年末，事务管理类信托余额10.65万亿元，占比49.30%，较上年同期分别减少2.6万亿元、下降9.06%；融资类信托规模5.83万亿元，占比26.99%，较上年同期分别增加1.49万亿元、上升7.85个百分点；投资类信托规模5.12万亿元，与上年同期基本持平，占比23.71%，较上年同期小幅上升1.21个百分点。事务管理类信托规模收缩明显，“去通道”工作取得明显进展。信托业风险暴露加快，存在外溢可能。,261.0
174,信托业强监管、严排查使行业风险暴露更为充分。截至2019年末，信托资产风险率2.67%，较上年同期大幅上升1.69个百分点，其中：信托公司承担风险管理责任的主动管理类信托资产风险率3.04%，同比上升1.75个百分点，相关风险可能跨行业、跨市场、跨区域传染；由其他金融机构等委托人承担风险管理责任的事务管理类信托资产风险率2.29%，同比上升1.53个百分点，随着“去通道”“去嵌套”深入推进，信托通道委托方的风险将显性化。三、信托业风险成因我国信托业从诞生之初就具有浓厚的银行色彩，以资金信托起家，大多数信托公司通过类银行信用中介模式赚取利差收入，为受益人利益最大化服务的受托人文化缺失，融资功能畸形发展，业务偏离本源，异化为融资通道。具体表现为：经营风格激进，积聚大量风险。部分信托公司过度追求盈利目标而忽视风险防控，利用固有资产激进从事股票和股权等高风险投资，可能遭受较大程度的投资损失；违规开展或参与具有滚动发行、集合运作等特征的非标资金池信托业务，导致期限错配，可能面临兑付风险。,445.0
175,公司治理不健全，股东违规现象明显。部分信托公司股东资质不合规，存在虚假出资、循环注资、抽逃股本、代持股权、违规质押信托公司股权等情况。部分信托公司存在“一股独大”现象，大股东滥用股东权利不当干预公司经营，通过关联交易向股东、实际控制人及关联方进行利益输送，加之有些信托公司股权关系复杂，难以穿透识别关联方，违规关联交易问题尤为明显。信托公司未能“卖者尽责”，刚性兑付违背“买者自负”。部分信托公司背离“诚实、信用、谨慎”原则，在尽职调查、风险管理、信息披露等方面没有尽到“卖者尽责”的义务，使投资者无法及时准确了解项目风险；部分信托公司因尽职管理不当或出于获取投资者信任、维护自身声誉等考虑，通过违规出具抽屉协议提供隐性担保等方式承诺刚性兑付，以固有资产接盘信托风险资产或提供担保由第三方接盘信托风险资产，不仅淡化了投资者“买者自负”的风险意识，还使表外风险转至表内形成不良资产。,390.0
176,滥用制度灵活性，监管套利活动层出不穷。部分信托公司利用自身能够跨领域投资且限制较少的优势，为其他机构进行监管套利提供便利，例如，通过承接银行理财产品、P2P平台导流等方式向中小投资者销售信托产品，协助委托方将资金违规投向房地产、地方政府融资平台、产能过剩等限制性或禁止性领域；违规协助银行“调表”或“出表”，通过将银行贷款包装成信托投资等方式规避资本、拨备计提等监管要求；通过信贷资产流转等模式隐匿不良资产；为不具有金融业务许可资质的第三方机构变相开展金融业务提供通道服务等。外部环境尚不成熟，信托业回归本源存在难度。在我国经济高速发展的背景下，中小企业及其他高风险领域资金需求旺盛，银行的传统金融服务难以满足这类需求，客观上导致资金类信托快速膨胀。此外，与《信托法》配套的信托财产登记、转移等相关法规迟迟未能出台，制约了信托本源制度优势的发挥。,373.0
177,四、政策建议加快基本制度体系建设，创造良好发展环境。推动《信托法》修订和信托公司条例出台，落实破产隔离、信托财产登记等本源制度基础。加快出台服务信托的管理办法和实施细则。推动行业加快转型，大力发展本源业务。信托业应充分发挥信托财产具有独立性、信托公司可以跨领域投资等优势，立足受托人功能定位，稳步压缩融资类信托业务，打造新的增长点：满足养老、医疗等方面服务需求，大力发展养老保障、福利计划等服务类信托；满足公益慈善事业发展需求，积极发展慈善信托，实现慈善资产保值增值；满足高净值客户对于理财和财富代际传承的需要，大力发展财富管理信托业务。,269.0
178,完善公司治理机制，提高经营管理水平。加强信托公司“三会一层”建设，建立各司其职、有效制衡的治理结构，形成科学高效的决策、激励与约束机制，提高专业投资能力，避免大股东干预公司日常经营。信托公司应主动、真实、准确、完整、及时披露产品信息，强化投资者适当性管理，在“卖者尽责”的基础上提高投资者“买者自负”的意识。全面强化外部监管，促进依法合规经营。对信托公司股东和关联方实施穿透监管，严格规范信托公司控股股东资质，严控不当关联交易。,214.0
179,完善资本监管标准，确保信托公司保持与其业务发展和风险控制能力一致的资本水平。严格落实资管新规要求，消除多层嵌套，压降通道业务，清理非标资金池，严控杠杆操作。信托产品销售对象应完全符合《信托法》和相关监管规定要求，不得代持或分销。持续加强风险监测，健全风险处置机制。完善风险监测常态化机制，重点关注信托公司资产风险状况、股权关系及实际控制人信息、固有资产真实质量等情况，对苗头性、倾向性、趋势性问题，早发现、早预警，提高风险监测主动性和前瞻性。,221.0
