,paragraph,length
230,人民银行发布部门规章，规范银行卡清算机构管理，将大额现金交易的人民币报告标准由“20万元”调整为“5万元”，将自然人通过银行机构利用现金或转账方式向境外汇款1万美元纳入大额交易上报对象。监管部门发布部门规章，加强网络借贷信息中介机构业务活动管理、保险资金间接投资基础设施项目管理、证券投资者保护基金管理、上市公司股权激励管理、证券期货投资者适当性管理、证券公司风险控制指标管理、上市公司重大资产重组管理、期货投资者保障基金管理，明确内地与香港股票市场交易互联互通相关管理规定。（二）立法展望2017年，围绕全面深化金融业改革开放、加快完善金融市场体系的目标，继续推进金融法律体系建设，服务实体经济与金融产品创新，助力金融监管体制改革。加快《中国人民银行法》《商业银行法》《银行业监督管理法》《证券法》《保险法》《现金管理暂行条例》的修订工作，积极推动《期货法》《非存款类放贷组织条例》《金融统计管理条例》《融资担保公司管理条例》《私募投资基金管理暂行条例》《上市公司监督管理条例》《信托公司条例》《地震巨灾保险条例》等制定出台。,464.0
231,三、会计标准（一）会计标准建设取得新进展一是规划会计改革与发展，发布《会计改革与发展“十三五”规划纲要》。,53.0
232,二是加强政府会计准则体系建设，印发存货、投资、固定资产、无形资产等4项政府会计具体准则，发布公共基础设施、政府储备物资准则及固定资产准则应用指南征求意见稿。,78.0
233,三是修订金融相关企业会计准则，就金融工具确认和计量（修订）、金融资产转移（修订）、套期会计（修订）、金融工具列报等4项企业会计具体准则征求意见；配合供给侧改革相关要求，发布《规范“三去一降一补”有关业务的会计处理规定》。,110.0
234,四是加强管理会计指引体系建设，发布《管理会计基本指引》，就战略管理等22项管理会计应用指引征求意见。,50.0
235,五是发布《关于全面推进行政事业单位内部控制建设的指导意见》。（二）发展展望一是抓好《会计改革与发展“十三五”规划纲要》的贯彻实施。,65.0
236,二是继续推进我国企业会计准则与国际财务报告准则（IFRS）持续全面趋同。,36.0
237,三是继续完善政府会计制度，制定政府会计具体准则及应用指南。,29.0
238,四是健全企业会计准则体系，适时修订、完善相关会计准则。,27.0
239,五是加强管理会计指引体系建设，推进管理会计广泛应用。,26.0
240,六是加强会计信息化建设。四、信用环境（一）征信市场发展和社会信用体系建设持续推进制定征信市场发展规划，推动尽快建立覆盖全社会的征信系统。在全面调研的基础上，对征信市场发展进行顶层设计和总体规划，正在起草《建立健全覆盖全社会的征信系统——中国征信市场发展总体规划》，以防范金融风险和信息主体权益保护为前提，从优化征信市场组织结构、完善征信监管机制、提升征信服务水平等方面，理清总体思路，科学规划征信市场的发展方向。扩大征信系统覆盖面，规范征信市场发展。大力推动证券公司、保险公司、小额贷款公司和融资性担保公司等非银行金融机构接入国家金融信用信息基础数据库，有序推进非金融信息采集工作，并研究各类型非金融机构接入数据库的可行性，不断扩大数据库的覆盖面。,324.0
241,截至2016年末，数据库已收录自然人信息9.1亿人、企业及其他组织信息2210万户，并采集非金融信用信息50.6亿条。积极稳妥推进个人征信市场准入工作。严肃查处征信违法违规行为，切实维护信息主体权益。加强对金融信用信息基础数据库接入机构的管理，要求接入机构建立健全征信内控制度和追责制度，规范数据报送和使用，加大信息主体权益保护力度。组织实施年度征信业务现场检查，对违规查询和使用个人信息等问题做出行政处罚1046起，处罚金额合计891万元。,221.0
242,全面开展企业征信机构和信用评级机构备案材料真实性核查工作，对连续六个月未开展征信业务的机构予以注销，以净化征信市场环境。截至年末，全国备案企业征信机构由143家下降到136家。加强评级机构备案管理和违约率评级质量检验，大力推广小贷公司和融资性担保公司评级，探索建立市场化长效机制。截至年末，全国备案法人信用评级机构99家，分支机构72家；全年完成各类债项信用评级25150笔，其中债券市场评级6169笔，信贷市场评级18981笔。积极开展信用信息主体权益保护工作，全年累计受理征信投诉209笔，办结率100%。,255.0
243,推动中小微企业、农村信用体系建设。与地方政府合作，推动中小微企业信用体系建设与“双创”工作挂钩，推动农村信用体系建设与精准扶贫挂钩，着力缓解中小微企业和农户的融资难、融资贵、融资慢和信用风险突出问题。截至2016年末，累积补充完善未与银行发生信贷关系的中小微企业信息261.14万户，建立农户信用档案1.72亿户，累计有47.16万户中小微企业和9248万农户获得银行贷款支持，贷款余额分别达10.5万亿元和2.7万亿元，同比分别增长5.3%和9.3%。征信制度建设迈出新步伐。明确外商投资征信机构管理制度。,254.0
244,对外资征信机构实行国民待遇，统一内外资征信机构准入条件和管理标准。出台《企业征信机构备案管理办法》，统一企业征信机构的备案受理要求、审核标准，建立起有进有出的备案动态管理机制，形成了统一、完整的备案管理体系。推进社会信用体系建设，促进形成良好信用环境。不断完善社会信用体系建设部际联席会议制度，健全社会信用体系建设规章制度。推动政府部门行政执法信息公开、共享与应用。,183.0
245,积极推进地方信用体系建设，2016年批复32个城市（城区）创建社会信用体系建设示范城市的工作方案，开展示范城市创建评估和社会信用体系建设情况的督查。持续开展征信文化宣传教育活动，提升社会公众信用意识。组织开展常态化征信知识宣传普及活动。开展“信用记录关爱日”、重大节日时点等宣传活动，持续开展“进机关、进社区、进乡村、进企业、进校园”的“五进”宣传活动。据不完全统计，全年共举办各类征信文化宣传活动近6万场，15.9万个金融机构网点、380余家征信机构和信用评级机构、累计830万人参加宣传，2800余家新闻媒体参与宣传报道，向社会投放各种宣传资料达8210万份。,282.0
246,积极推动征信和诚信文化教育工作，从专业教育和普及教育两方面入手，推动征信教育工作，已初步建立起大中小学校各个层面均有覆盖的宣传教育体系，全国共有2867所院校深入开展诚信文化进校园活动，覆盖学生约1000万人；编写针对大中小学的各类征信教育书籍96本。,126.0
247,（二）发展展望下一步，继续加强征信市场监管，推动建设覆盖全社会的征信系统，从体制机制上建立防控征信信息被泄露、倒卖和违规使用的长效机制，维护信用信息主体和市场主体合法权益，严格规范信用评级市场发展。大力推进社会信用体系建设和中小微企业、农村信用体系建设，不断改善社会信用环境。进一步完善征信法规制度建设，提升征信管理合规化水平。持续强化征信文化宣传教育工作，提升社会公众信用意识。五、反洗钱（一）反洗钱工作水平持续提升积极推进金融行动特别工作组（FATF）第四轮反洗钱互评估工作。,240.0
