,paragraph,length
134,（四）股票市场股票市场震荡下行，整体波动幅度加大。2022年，受新冠疫情、俄乌冲突、美联储加息等多重因素影响，市场情绪波动较大，上证综指两度跌破3000点。年末上证综指收于3089.26点，较上年末下跌15.1%；深证成指收于11015.99点，较上年末下跌25.9%（见图4-3）。市场估值风险处于合理偏低水成交活跃度小幅降低。2022年，沪深两市累计成交224.5万亿元，日均成交金额9277亿元，同比下降13.0%。,211.0
135,沪市换手率190.63%，较上年降低21.61个百分点，深市换手率307.19%，较上年降低89.34个百分点。股票质押融资规模进一步下降。截至2022年末，A股上市公司股票质押规模4008.36亿股，较上年下降2.88%，连续四年呈现下降趋势（见图4-4）。图4-4上市公司股东股票质押规模和同比增速（数据来源：中国证券登记结算有限公司）融资融券余额同比下降。截至2022年末，A股融资融券余额15403.92亿元，同比下降15.93%，其中融资余额占比93.78%，融券余额占比6.22%（见图4-5）。,254.0
136,融资余额占A股流通市值之比为2.18%，较上年末下降0.11个百分点。图4-5上市公司融资融券规模和同比增速（数据来源：中国证券登记结算有限公司）（五）期货期权市场期货市场运行总体平稳，成交量较上年有所回落。截至2022年末，境内市场已上市期货、期权品种110个，其中商品期货65个、金融期货7个、商品期权28个、金融期权10个。全年境内市场成交67.68亿手（单边，下同），同比下降9.93%，占全球总成交量的8.07%，较上年减少约4个百分点；成交金额534.9万亿元，同比下降7.96%。其中，国内商品期货与期权成交量为66.16亿手，占全球总成交量的72.3%，占比较上年上升2.5个百分点。,300.0
137,农产品和金属等品种成交量全球排名靠前。在2022年全球农产品、金属和能源类品种的成交量排名中，国内品种表现突出。农产品方面，国内品种包揽前10名，在前20名中占有16席，包括豆粕期货、棕榈油期货等15种期货和玉米期权。金属方面，国内品种在前20名中占有14席，包括螺纹钢期货、铁矿石期货等12种期货和铁矿石期权、铜期权。能源方面，国内品种在前20名中占有5席，包括燃料油期货、石油沥青期货、中质含硫原油期货、液化石油气期货、低硫燃料油期货。,220.0
138,（六）票据市场票据融资稳定增长，票据市场利率总体平稳。2022年，企业累计签发商业汇票27.4万亿元，同比增加13.4%；期末商业汇票未到期金额17.4万亿元，同比增加16.0%。票据承兑余额稳定增长，年末余额较年初增加23997亿元。全年，金融机构累计贴现53.9万亿元，同比增加17.5%。年末，票据融资余额12.8万亿元，同比增加30.0%，占各项贷款的比重为6.0%，同比上升0.9个百分点。,200.0
139,全年票据市场利率总体平稳，呈先升后降趋势。（七）人民币利率衍生品市场人民币利率衍生品市场平稳运行。2022年，人民币利率互换市场达成交易24.4万笔，同比下降3.2%；名义本金总额21.0万亿元，同比下降0.4%。从期限结构来看，1年及1年期以下交易最为活跃，名义本金总额达14.2万亿元，占总量的67.6%。从参考利率看，人民币利率互换交易的浮动端参考利率主要包括7天回购定盘利率和上海银行间同业拆放利率（Shibor），与之挂钩的利率互换交易名义本金占比分别为89.3%和9.7%；以贷款市场报价利率（LPR）为标的的利率互换全年成交834笔，名义本金1240.4亿元。,287.0
140,2022年，人民币利率期权交易共计成交525笔、718亿元。2022年，标准债券远期共计成交2910笔、名义本金2600亿元。（八）黄金市场黄金价格上行后回落，交易规模增长。2022年，国际黄金价格最高2039.05美元/盎司，最低1618.20美元/盎司，年末收于1813.75美元/盎司，同比上涨1.08%。上海黄金交易所黄金Au9999最高价418.00元/克，最低价275.05元/克，年末收盘价410.49元/克，同比上涨9.80%；全年累计成交3.88万吨，同比增加11.31%，成交金额15.18万亿元，同比增加16.04%。,270.0
141,国际板业务方面，国际会员交易1.27万亿元，占国际板市场交易总规模的60.63%；主板会员参与国际板合约交易0.82万亿元，占比为39.37%。二、金融市场融资情况债券市场发行规模基本持平。2022年，中国债券市场共发行各类债券61.9万亿元，同比基本持平。其中银行间债券市场发行债券56.0万亿元，同比增长5.4%，交易所市场发行6.4万亿元。分券种看，国债发行9.6万亿元，地方政府债发行7.4万亿元，金融债券发行9.8万亿元，公司信用类债券发行13.8万亿元，信贷资产支持证券发行3345.4亿元，同业存单发行20.5万亿元（见表4-1）。,273.0
142,债券市场托管余额同比增长。截至2022年末，债券市场托管余额144.8万亿元，同比增长8.5%。其中，银行间债券市场托管余额125.3万亿元，同比增长9.2%；交易所债券市场托管余额19.5万亿元，同比增长3.9%；商业银行柜台债托管余额416.1亿元。股票市场首发融资规模增长，再融资规模下降。2022年共有424家企业完成发行上市，同比减少76家，融资总额5800.02亿元，同比增长567.50亿元、10.85%；355家上市公司完成再融资发行，同比减少116家，融资总额7229.24亿元，同比下降1108.38亿元、13.29%（见图4-6）。,277.0
143,图4-62013—2022年非金融企业直接融资规模及占社会融资规模比例（数据来源：中国人民银行）区域性股权市场服务中小微企业的功能逐步发挥。2022年，区域性股权市场实现各类融资2113.27亿元，其中股权质押923.99亿元，股权融资745.72亿元，可转债224.01亿元，其他融资219.55亿元。三、金融市场制度建设股票发行注册制改革全面落地。自2018年以来，科创板、创业板和北交所试点注册制成效显著，走出了一条试点先行、先增量后存量、以板块为载体一揽子推进的渐进式改革路径。2023年2月17日，中国证监会及证券交易所、全国股转公司、中国结算等发布全面实行股票发行注册制相关的165件制度规则，内容涵盖发行条件、注册程序、保荐承销、重大资产重组、监管执法、投资者保护等各个方面。,345.0
144,4月10日，沪深交易所主板注册制首批企业上市交易，标志着股票发行注册制改革全面落地。经过4年多的不懈努力，注册制改革从试点到推向全市场，主要制度安排经受住了市场检验，市场功能显著提升，市场运行保持平稳，市场结构和生态全面改善，有力推动了高质量发展。债券市场制度建设进一步完善。,138.0
