,paragraph,length
136,"三是保险合同准备金的计量应当以保险人以履行保险合同相关业务所需支出的合理估计金额为基础,同时考虑边际因素和货币时间价值;在保险合同初始确认日,保险人不应当确认首日利得但应当确认首日损失;保险人在确定折现率、保险事故发生率、退保率、费用率、保单红利等保险合同准备金计量假设时,应当以资产负债表日可获取的当前信息为基础确定。新准则最大程度上消除了上市公司境内、境外的报表差异,使中国保险合同会计达到了世界先进水平。其对保险业产生的影响值得关注:一是引入分拆和重大风险测试后,保费收入的口径发生了变化,万能险、投连险分拆后进入投资账户的部分以及未通过重大保险风险测试合同的保费不再确认为保费收入。",295.0
137,"二是建立了易懂、可比、客观的保险合同准备金计量框架,改善了长期保险合同利润实现的时间分布,更加公允地反映保险公司的财务状况和经营业绩,大多数保险公司的净资产和净利润均有不同程度的增长。二、稳健性评估(一)保险业利润大幅增长,资金运用收益率下降2010年,保险业利润总额836.5亿元,同比增长57.7%。其中,寿险业实现利润476.4亿元,同比增长9.6%。财产险业利润达225.6亿元,同比增长542.9%,承保业务近年来首次实现扭亏为盈。财产险业利润大幅增加的主要原因在于:监管部门加强市场行为监管,大力推动“见费出单冶制度,有效防止了保险中介截留、挪用保费。",282.0
138,"建立商业车险信息平台,统一车险费率标准,遏制了车险价格恶性竞争。同时,财产险公司加强内部管理,提高经营效率。2010年,财产险公司综合赔付率63.1%,同比下降3.2个百分点;综合费用率34.2%,同比下降3.9个百分点。2010年债市和股市的下跌,对保险资金的运用产生了一定负面影响。全年资金运用平均收益率为4.84%,同比下降1.57个百分点。",174.0
139,"保险投资组合中银行存款份额同比上升2.1个百分点,债券、股票、证券投资基金份额分别同比下降1.1、0.1和1.7个百分点。在行业资产快速增长的情况下,保险业迫切需要提升资金运用水平。(二)保险公司偿付能力总体充足,资本补充压力加大截至2010年年末,保险公司偿付能力总体充足。偿付能力不达标的保险公司有7家,同比减少1家,且不达标公司的偿付能力关键指标有明显改善。但随着业务的快速扩张,保险公司需要更多资本以满足偿付能力要求,加大了资本补充的压力。",224.0
140,"当前,保险公司资本补充渠道较为狭窄,主要是股东增资和发行次级债。2010年,46家保险公司股东增资331.7亿元,8家公司发行次级债225.5亿元,股东增资持续性不强。次级债不是高质量资本,对于持续经营的保险公司而言,吸收损失的能力较差;同时还面临投资者范围窄、发行成本高、融资规模受限和流动性差等问题。(三)市场集中度总体下降,产品结构不均衡加剧2010年,我国保险市场结构进一步优化。财产险与人身险的赫芬达尔指0.194和0.154,同比下降0.004和0.030。",235.0
141,"最大人身险公司市场份数分别为额为31.7%,同比下降4.5个百分点。前5家人身险公司市场份额为72.8%,同比下降4.4个百分点;财产险公司中,最大公司市场份额为38.2%,同比下降3.4个百分点。但前5家财产险公司市场份额同比上升0.6个百分点,为74.7%。全年保费快速增长,个别险种“一险独大冶的情况有所加剧。在寿险中,分红险保费收入达到7455亿元,占寿险保费收入的77%,同比上升6个百分点。",201.0
142,"在财产险中,受益于我国汽车销售的快速增长,车险保费收入超过3004亿元,同比增长39.4%,在财产险保费收入中的占比上升至74.6%,同比上升2.6个百分点。(四)保险销售渠道发展不平衡,银保渠道有待进一步改善2010年,全国保险公司通过保险中介实现保费收入10991.14亿元,占总保费收入的75.8%。其中专业中介机构、兼业代理机构、保险营销员分别实现保费收入844.64亿元、5464.42亿元、4682.08亿元,分别占总保费收入的5.82%、37.68%和32.29%。保险兼业代理中,银保业务约占寿险保费收入的50%左右,在拓宽保险服务领域、增加银行中间业务收入等方面发挥了重要作用,但近年来也发生了一些商业贿赂、销售误导等违法违规行为。2010年11月,相关部门发布若干规定,以进一步规范银保业务,但部分规定也对银保业务的发展带来了一定挑战,一些小型保险公司可能失去银行渠道;保险营销员离开银行网点降低了银保销售能力,需要银行柜员快速提升保险产品销售技能。",435.0
143,"据统计,新规定发布后,多数保险公司的银保业务规模出现了下滑。赫芬达尔指数(HHI)是行业内所有机构市场份额的平方和。HHI的值越高,说明市场集中度越高。三、展望及改革措施国际经验表明,当人均GDP达到3000~10000美元时,商业保险将进入快速发展期。2011年,我国经济将继续保持平稳较快发展,人均GDP超过4000美元。",163.0
144,"随着居民收入增加和老龄化步伐加快,社会对保险的需求不断提高,保险业发展空间更加广阔。为此,保险业应抓住机遇,转变粗放型发展方式,加大产品和服务创新力度,防范风险,提高发展质量。(一)推动业务结构调整和产品创新,更好地满足社会需求鼓励保险公司结合自身优势走差异化发展道路,实现从价格、规模竞争转向产品、服务和管理质量的理性竞争,增强盈利能力。继续调整业务结构,积极发展满足消费者需求、体现核心优势的保障型业务;推动保险产品创新,服务新兴产业发展和经济结构调整;扩大保险覆盖面,大力发展农业保险、养老保险、医疗保险、健康保险,配合农业发展战略、社会保障体系和城镇化建设;加快建立巨灾保险体系,有效防范重大自然灾害对社会经济和保险业造成的系统性风险。(二)建立多渠道资本补充机制,强化偿付能力监管保险业快速发展需要建立科学合理的资本补充机制。",368.0
145,"要提升保险公司通过内部积累补充资本的能力,支持符合条件的保险公司上市融资,鼓励上市保险公司利用可转债、配股、公开增发、非公开发行等方式多渠道补充资本,规范次级债的发债条件。同时,监管部门应加强偿付能力监管,强化资本约束。对偿付能力不达标的公司及时采取限制业务发展、限制分红等措施。此外,结合国际金融监管改革动态,逐步建立以风险为基础的现代偿付能力监管标准。(三)提高保险资金运用水平,防范投资风险根据宏观经济政策调整和市场状况变化,保险公司改进资金运作方式和风险管理技术,增强风险识别、分析和计量能力,合理配置资源,提高投资管理水平。",267.0
146,"严格执行保险资金运用监管政策,抑制投资冲动。监管部门进一步完善资金运用监管制度,健全资金运用风险监控机制,推行大类资产配置比例监管,推进保险投资资产托管工作,防范投资风险。(四)规范市场秩序,切实保护被保险人利益进一步规范银保业务,强化对车险、农业保险等业务的现场检查力度,加大违法违规处罚,打击商业贿赂,规范保险市场秩序。着力解决保险销售误导、理赔难等突出问题,推进保单通俗化、条款标准化工作,完善理赔服务标准,建立健全投诉处理机制,切实保护被保险人利益。第五章金融市场2010年,我国金融市场在改革创新中稳步发展,继续保持健康平稳的发展态势,充分发挥了改善融资结构和完善资源配置的基础性作用,为国家宏观经济调控和微观主体的决策提供了有力支持。",323.0
147,"一、市场运行概况(一)货币市场保持活跃成交量继续大幅增加。2010年,市场流动性总体充足,但不同机构间短期资金供求状况存在阶段性差异。货币市场交易活跃,成交量较上年继续大幅增长,其中,同业拆借累计成交27.9万亿元,同比增长44%,债券回购累计成交87.6万亿元,同比增长24.6%。短期交易占比较高。2010年,货币市场交易隔夜拆借成交24.5万亿元,占拆借成交总量的87.9%,较上年增加4.4个百分点;1天质押式回购成交67.7万亿元,占质押式回购成交总量的80%,较上年增加2.3个百分点。",249.0
