,paragraph,length
146,"2007年，受部分寿险产品集中满期给付的影响,保险业赔付支出较往年增长较快。全国保险公司各项赔款与给付为2265.21亿元，增长57.5%,其中，财产险赔付支出1020.47亿元，增长28.2%；寿险赔付支出1064.45亿元，增长128.7%；意外险赔付支出63.43亿元，增长22.8%；健康险赔付支出116.86亿元，下降6.6%。保险资金投资收益率明显提高。截至2007年年底，保险资金运用余额2.67万亿元，同比增长37.2%o其中，银行存款6516.26亿元，国债3961.12亿元，股票4715.63亿元，证券投资基金2530.46亿元。股票和证券投资基金等股权类投资同比增长293.5%o2007年保险业实现投资收益2791.7亿元，资金运用平均收益率12.17%,达到历史最高水平。",350.0
147,"二、改革进展和成效2007年，保险业在服务深度和领域、保险资金运用、保险公司改革以及保险业监管等方面取得了较好的进展。（一）服务领域拓宽，保险覆盖面扩大政策性农业保险和再保险业务取得突破。国家财政首次对农业保险给予补贴，对吉林、内蒙古等6省（自治区、直辖市）的5种主要农产品开展试点,覆盖面积1.4亿亩，占试点地区播种面积的70%。生猪和能繁母猪保险成效明显，2007年全国共承保能繁母猪3070.8万头，超过全国存栏总量的60%。中国人民财产保险股份有限公司（简称中国人保）、中华联合财产保险公司和安华农业保险股份有限公司等国内主要经营农业保险的保险公司与中国再保险集团公司（简称中再集团）签订了政策性农业再保险框架协议，为2007年享受中央财政保费补贴的省（自治区、直辖市）主要粮食作物保险的再保险作出初步安排。",358.0
148,2007年，全国农业保险保费收入达53.33亿元，同比增长529.22%。专栏5：生猪保险2007年，消费价格指数屡创新高，猪肉价格上涨成为其中的重要拉动因素。2007年1~11月，猪肉价格上涨对CPI上涨的贡献度达到29.5%。加大生猪市场供给、稳定猪肉价格是控制通货膨胀的重要方面。为此，国务院颁布了《国务院关于促进生猪生产发展稳定市场供应的意见》。,177.0
149,有关部门积极贯彻国务院精神，下发了《关于建立生猪保险体系促进生猪生产发展的紧急通知》、《能繁母猪保险保费补贴管理暂行办法》等一系列文件，在全国逐步推进生猪保险工作。能繁母猪保险的承保范围基本涵盖了养猪场、养猪户在生产养殖过程中的各种自然风险，包括洪水、雷雨、雷击等自然灾害，蓝耳病、口蹄疫等重大病害及火灾、建筑物倒塌等意外事故。能繁母猪保险的保险金额为1000元/头，保费为60元/头。其中中央和地方政府负担48元/头，保户自负12元/头。在相关部门的共同努力下，生猪保险发展迅速。,241.0
150,截至2007年年底，全国共承保生猪5593.58万头，签单保费18.26亿元，保险金额356.39亿元。其中，承保能繁母猪3070.8万头，签单保费15.97亿元，保险金额258.94亿元。生猪保险的推广增强了养殖户的风险承受能力，调动了农户养猪积极性，并使农业部门与保险部门形成了良性互动。责任保险得到稳步推进。首个由国家法律规定实行的强制保险制度——机动车交通事故责任强制保险（简称交强险），在2007年继续受到各方尤其是广大消费者的广泛关注。,224.0
151,随着地方政府重视程度的不断增加，部委合作的进一步加强，《关于推动医疗责任保险有关问题的通知》和《关于环境污染责任保险工作的指导意见》等相关文件出台，旅游、安全生产、火灾公众、建筑工程、质监、承运人、教育等领域的责任保险稳步推进。,114.0
152,2007年，责任保险保费收入66.6亿元，同比增长18.92%。保险机构参与企业年金工作取得积极成效。2007年10月发布的《关于养老保险公司经营企业年金业务有关问题的通知》允许养老保险公司在全国范围内开展企业年金业务，拓展了养老保险公司的业务范围。11月发布的《保险公司养老保险业务管理办法》对保险行业养老保险经营进行了全面而系统的规范。同时，在第二批24家企业年金基金管理机构中，共有6家保险机构获得了10个企业年金管理资格牌照。,217.0
153,截至2007年年底，养老保险公司企业年金受托管理资产84.01亿元，养老保险公司企业年金投资管理资产79.74亿元。专栏6：企业年金企业年金（也称职业年金或者雇主发起退休计划）作为补充养老保险的组成部分，与基本养老保险、团体养老年金保险、个人积累共同构成多支柱的养老保险体系。促进企业年金发展既是养老保险制度改革的需要，也是金融市场健康发展的需要。企业年金主要包括领取确定型计划（DB计划）和缴费确定型计划（DC计划）。因DC计划具有税收优惠、灵活便利、透明度较高等特点，近年来在国外获得较快的发展。,250.0
154,其中，较为成功的DC计划是美国401（k）计划。美国401（k）计划名称来源于美国《国内税收法》第401之k款，也被人们称为延迟纳税雇员储蓄计划或雇员薪金递延计划，是经联邦政府批准，由雇主发起，通过雇员的授权，在税前根据雇员薪金的一定比例缴款建立起来的一种“便携式”的养老金计划，可随雇员的工作变动而相应转移。为提高企业及其雇员储蓄养老的积极性，美国国内税法规定，该计划项下个人账户内基金的任何增值均可延迟纳税，而且一旦款项被放进该计划中的个人账户，除非发生特殊情况，通常在59岁半以前不能随意提取，否则必须补税和缴纳罚款。保险公司、共同基金、证券公司和银行都在401（k）计划中扮演重要角色。随着人口老龄化，中国养老保险面临较大的挑战。,319.0
155,2006年6月，《国务院关于保险业改革发展的若干意见》指出“充分发挥保险机构在精算、投资、账户管理、养老金支付等方面的专业优势，积极参与企业年金业务，拓展补充养老保险服务领域”。2007年年初的全国金融工作会议也明确提出要推动企业年金和金融市场发展。当前，要借鉴国际成功经验，鼓励和引导雇主建立企业年金，推动保险公司积极参与企业年金管理，充分发挥企业年金对国家基本养老保险的补充作用。（二）保险资金运用渠道进一步拓宽，资金运用收益率显著提高保险资金运用渠道继续拓宽。2007年，允许保险机构运用自有外汇或购汇进行境外投资，标志着保险资产管理步入全球化配置的新阶段。,282.0
