,paragraph,length
152,"A股总市值21.48万亿元,流通市值16.49万亿元,同比分别下降19.07%和14.6%。股市成交量逐季萎缩,第一至第四季度,日均成交金额分别为2337亿元、1862亿元、1561亿元和1221亿元,全年日均成交金额1728亿元,同比下降23.37%。商品期货市场交易量大幅下滑,金融期货市场稳步增长。2011年,期货市场共成交10.54亿手,成交金额137.52万亿元,同比分别下降32.72%和11.03%。商品期货成交10.04亿手,成交金额93.75万亿元,同比分别下降34.01%和17.40%。",254.0
153,"市场价格波动较大,截至年末,中证商品期货综合指数收于174.88点,年内最高达218.57点,最低达172.01点。股指期货成交0.50亿手,成交金额43.77万亿元,同比分别增长9.89%和6.56%。(四)票据市场总体平稳2011年,我国票据市场累计签发商业汇票15.06万亿元,同比增长25.92%;累计办理贴现25.03万亿元,同比下降51.46%;累计办理再贴现1945.66亿元,同比增长16.46%。年末,未到期商业汇票余额6.66万亿元,同比增长18.72%;票据贴现余额1.51万亿元,同比增长2.02%;再贴现余额445.42亿元,同比下降56.31%。(五)外汇市场交易活跃2011年,人民币外汇即期成交3.55万亿美元,同比增长16.7%。",332.0
154,"人民币外汇掉期交易累计成交金额折合1.77万亿美元,同比增长38%。人民币外汇远期市场累计成交2146亿美元,同比增长556.8%。全年“外币对”累计成交金额折合946.7亿美元,同比增长42.1%。外汇市场交易主体进一步增加。截至年末,共有即期市场会员318家,远期市场会员73家,掉期会员71家,期权会员27家,即期市场做市商26家,远期市场做市商20家。",180.0
155,"(六)黄金市场交易规模显著增加2011年,国内金价与国际金价走势总体保持一致,价格先涨后跌,呈现较大波动。上海黄金交易所年内黄金(AU9995)最高价曾达到396元/克,年末收于319.8元/克,较年初上涨5.9%;全年加权平均价为327.5元/克,比上年上涨61.7元/克。上海黄金交易所黄金交易累计成交7438.5吨,同比增长22.9%;成交金额2.48万亿元,同比增长53.5%。白银累计成交24.7万吨,同比增长235.6%;成交金额1.94万亿元,同比增长402.2%。铂金累计成交65.03吨,同比增长18.9%;成交金额0.02万亿元,同比增长20.5%。",285.0
156,"二、市场融资情况2011年,股票市场融资规模大幅下降,债券市场发行规模稳步增长,特别是公司信用类债券发行量大幅增加,融资结构继续呈多元化发展趋势。(一)金融市场直接融资功能不断增强,融资结构进一步优化2011年,全国直接融资规模2.75万亿元,其中,公司信用类债券融资规模2.2万亿元,同比增长38.8%;权益类融资规模5489亿元,同比下降42.75%。公司信用类债券融资中,超短期融资券2240亿元,短期融资券8029亿元,中期票据7270亿元,中小企业集合票据52亿元,非公开定向债务融资工具899亿元,企业债券2473亿元,公司债券1241亿元。权益类融资中,股票5073亿元,可转债413亿元,可分离债32亿元。社会融资结构进一步优化,直接融资与间接融资比例为36.8%,较上年提高5.3个百分点。",354.0
157,"(二)债券融资快速发展,品种和期限结构丰富2011年,债券市场累计发行人民币债券(不含中央银行票据)6.4万亿元,同比增长25.5%。国债、央行票据等发行量较上年减少,政策性银行债券和金融债券发行量较上年有所增加,公司信用类债券发行规模大幅增加。截至年末,债券市场债券托管(含央行票据托管量)总额达22.1万亿元,其中,银行间市场21.4万亿元,交易所市场0.7万亿元。目前债券市场的发行主体包括财政部、铁道部、政策性银行、国际开发机构、商业银行、非银行金融机构和非金融企业等,信用层次日趋丰富。债券发行期限以中短期为主,5年期以内的债券发行量占52.9%,同比上升12.9个百分点;5(含)~10年期债券发行量占29.8%,同比下降4.9个百分点;10(含)年期以上的债券发行量占17.3%,同比下降8个百分点。",357.0
158,"三、市场制度建设加强债券市场发行管理,维护债券发行秩序。2011年,人民银行下发《关于试点省市地方政府自行发行地方政府债券有关事宜的通知》,对地方政府发债信息披露等方面提出要求,推动建立市场化的地方政府举债融资机制。11月,上海、广东、浙江、深圳等四省(市)政府开展地方政府自行发债试点,在银行间市场共发行债券229亿元。发布实施《银行间债券市场债券招标发行管理细则》,进一步规范银行间债券市场招标发行行为,保证债券招标发行现场工作公平、公正、有序进行,维护债券发行各方的权益。注重制度创新,促进市场规范发展。",255.0
159,"2011年4月,人民银行与财政部联合发布公告,引入新发关键期限国债双边报价机制,确定新发关键期限国债做市制度框架,促进市场价格发现和国债收益率曲线完善。通过多项制度安排提升市场透明度,建立健全债券交易信息备案机制,推动市场交易信息的有效集中。引入重大异常交易市场披露制度和异常交易事前报备制度,充分发挥市场监督作用。专栏15稳健货币政策下的金融市场发展与创新实施稳健的货币政策,既要保持合理的货币信贷增速,又要满足实体经济的投融资需求。为此,要切实贯彻大力发展金融市场、鼓励金融创新的有关要求,努力推出既能满足实体经济融资需求,又符合宏观调控与风险防范要求的新产品和新机制。",287.0
160,"2011年,在应对国际金融危机冲击、加强和改进金融宏观调控过程中,人民银行会同有关部门大力推动与经济社会发展需要相适应的金融产品创新,拓展多元化融资渠道,保持社会融资规模合理增长,努力满足社会合理资金需求,同时不断加强金融市场管理和基础设施建设,稳步扩大金融市场对外开放,加大金融对实体经济的支持力度。",151.0
161,"一是服务实体经济的金融创新不断推出。非公开定向债务融资工具等创新产品有效拓宽了企业融资渠道,为企业节约了大量融资成本。次级债券、混合资本债券和信贷资产转让业务迅速发展,扩大信贷资产证券化试点继续推进,增强了银行补充资本抵御风险和支持实体经济的能力。地方政府和金融机构积极探索运用定向融资工具,拓宽保障房建设融资渠道。上海市、浙江省、广东省、深圳市四省市首次在银行间市场自行发行地方政府债券,为推动建立规范的地方举债融资机制、有效化解地方债务风险进行了有益探索。中小企业集合票据、专项用于支持中小企业的金融债券、区域集优模式、信用增进等多种创新相互配合,切实缓解中小企业融资难、融资贵等问题。2011年,14个省市的207家中小企业发行各类债券134.35亿元。探索投资人付费、双评级等新模式、新方法,增强信用评级在揭示风险、加强市场约束方面的作用。这些创新成为推动金融市场发展的原动力,进一步加强了金融市场合理配置资源、管理风险、支持实体经济发展的作用。",427.0
162,"二是金融市场管理不断加强。不断加强债券发行管理,维护债券发行秩序,细化和强化银行间债券市场债券发行现场管理规则,完善债券承销和信息披露。注重制度创新,促进市场规范发展,完善做市商制度,引入重大异常交易市场披露制度和异常交易事前报备制度,对银行间债券市场中介机构业务进行指导和规范,发布对上海清算所、外汇交易中心、中央国债登记结算公司、交易商协会和上海黄金交易所的业务监督管理规则。继续加强市场交易监管,防范市场风险,规范债券结算代理业务,加强对货币经纪业务的管理。规范黄金市场秩序,对非法黄金交易及非法黄金衍生产品交易场所进行清理。这些管理制度有力地推动了市场的规范,为金融市场创新和发展提供基础和保障。",302.0
